s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Austria,AT,Tyrol,tyrol,Kolsassberg,kolsassberg
Austria,AT,Tyrol,tyrol,Kossen,kossen
Austria,AT,Tyrol,tyrol,Kramsach,kramsach
Austria,AT,Tyrol,tyrol,Kufstein,kufstein
Austria,AT,Tyrol,tyrol,Kundl,kundl
Austria,AT,Tyrol,tyrol,Ladis,ladis
Austria,AT,Tyrol,tyrol,Landeck,landeck
Austria,AT,Tyrol,tyrol,Langenfeld,langenfeld
Austria,AT,Tyrol,tyrol,Lans,lans
Austria,AT,Tyrol,tyrol,Lavant,lavant
Austria,AT,Tyrol,tyrol,Lechaschau,lechaschau
Austria,AT,Tyrol,tyrol,Leisach,leisach
Austria,AT,Tyrol,tyrol,Lermoos,lermoos
Austria,AT,Tyrol,tyrol,Leutasch,leutasch
Austria,AT,Tyrol,tyrol,Lienz,lienz
Austria,AT,Tyrol,tyrol,Mariastein,mariastein
Austria,AT,Tyrol,tyrol,Mariatal,mariatal
Austria,AT,Tyrol,tyrol,Matrei am Brenner,matrei-am-brenner
Austria,AT,Tyrol,tyrol,Matrei in Osttirol,matrei-in-osttirol
Austria,AT,Tyrol,tyrol,Maurach,maurach
Austria,AT,Tyrol,tyrol,Mayrhofen,mayrhofen
Austria,AT,Tyrol,tyrol,Medraz,medraz
Austria,AT,Tyrol,tyrol,Mieders,mieders
Austria,AT,Tyrol,tyrol,Mieming,mieming
Austria,AT,Tyrol,tyrol,Mils bei Imst,mils-bei-imst
Austria,AT,Tyrol,tyrol,Mils bei Solbad Hall,mils-bei-solbad-hall
Austria,AT,Tyrol,tyrol,Mitterndorf,mitterndorf
Austria,AT,Tyrol,tyrol,Motz,motz
Austria,AT,Tyrol,tyrol,Muhlau,muhlau
Austria,AT,Tyrol,tyrol,Muhlbachl,muhlbachl
Austria,AT,Tyrol,tyrol,Munster,munster
Austria,AT,Tyrol,tyrol,Musau,musau
Austria,AT,Tyrol,tyrol,Mutters,mutters
Austria,AT,Tyrol,tyrol,Namlos,namlos
Austria,AT,Tyrol,tyrol,Nassereith,nassereith
Austria,AT,Tyrol,tyrol,Natters,natters
Austria,AT,Tyrol,tyrol,Nauders,nauders
Austria,AT,Tyrol,tyrol,Nesselwangle,nesselwangle
Austria,AT,Tyrol,tyrol,Neustift im Stubaital,neustift-im-stubaital
Austria,AT,Tyrol,tyrol,Niederau,niederau
Austria,AT,Tyrol,tyrol,Niederbreitenbach,niederbreitenbach
Austria,AT,Tyrol,tyrol,Niederndorf,niederndorf
Austria,AT,Tyrol,tyrol,Nikolsdorf,nikolsdorf
Austria,AT,Tyrol,tyrol,Oberau,oberau
Austria,AT,Tyrol,tyrol,Oberhofen im Inntal,oberhofen-im-inntal
Austria,AT,Tyrol,tyrol,Oberlienz,oberlienz
Austria,AT,Tyrol,tyrol,Obermieming,obermieming
Austria,AT,Tyrol,tyrol,Obernberg am Brenner,obernberg-am-brenner
Austria,AT,Tyrol,tyrol,Oberndorf in Tirol,oberndorf-in-tirol
Austria,AT,Tyrol,tyrol,Oberperfuss,oberperfuss
Austria,AT,Tyrol,tyrol,Obertilliach,obertilliach
Austria,AT,Tyrol,tyrol,Obsteig,obsteig
Austria,AT,Tyrol,tyrol,Oetz,oetz
Austria,AT,Tyrol,tyrol,Otztal-Bahnhof,otztal-bahnhof
Austria,AT,Tyrol,tyrol,Patsch,patsch
Austria,AT,Tyrol,tyrol,Pettnau,pettnau
Austria,AT,Tyrol,tyrol,Pettneu,pettneu
Austria,AT,Tyrol,tyrol,Pfaffenhofen,pfaffenhofen
Austria,AT,Tyrol,tyrol,Pflach,pflach
Austria,AT,Tyrol,tyrol,Pfons,pfons
Austria,AT,Tyrol,tyrol,Pfunds,pfunds
Austria,AT,Tyrol,tyrol,Pians,pians
Austria,AT,Tyrol,tyrol,Pill,pill
Austria,AT,Tyrol,tyrol,Politischer Bezirk Imst,politischer-bezirk-imst
Austria,AT,Tyrol,tyrol,Politischer Bezirk Innsbruck Land,politischer-bezirk-innsbruck-land
Austria,AT,Tyrol,tyrol,Politischer Bezirk Kitzbuhel,politischer-bezirk-kitzbuhel
Austria,AT,Tyrol,tyrol,Politischer Bezirk Kufstein,politischer-bezirk-kufstein
Austria,AT,Tyrol,tyrol,Politischer Bezirk Landeck,politischer-bezirk-landeck
Austria,AT,Tyrol,tyrol,Politischer Bezirk Lienz,politischer-bezirk-lienz
Austria,AT,Tyrol,tyrol,Politischer Bezirk Reutte,politischer-bezirk-reutte
Austria,AT,Tyrol,tyrol,Politischer Bezirk Schwaz,politischer-bezirk-schwaz
Austria,AT,Tyrol,tyrol,Polling in Tirol,polling-in-tirol
Austria,AT,Tyrol,tyrol,Pradl,pradl
Austria,AT,Tyrol,tyrol,Prutz,prutz
Austria,AT,Tyrol,tyrol,Radfeld,radfeld
Austria,AT,Tyrol,tyrol,Ramsau im Zillertal,ramsau-im-zillertal
Austria,AT,Tyrol,tyrol,Ranggen,ranggen
Austria,AT,Tyrol,tyrol,Rattenberg,rattenberg
Austria,AT,Tyrol,tyrol,Reith bei Kitzbuhel,reith-bei-kitzbuhel
Austria,AT,Tyrol,tyrol,Reith bei Seefeld,reith-bei-seefeld
Austria,AT,Tyrol,tyrol,Reith im Alpbachtal,reith-im-alpbachtal
Austria,AT,Tyrol,tyrol,Rettenschoss,rettenschoss
Austria,AT,Tyrol,tyrol,Reutte,reutte
Austria,AT,Tyrol,tyrol,Ried im Oberinntal,ried-im-oberinntal
Austria,AT,Tyrol,tyrol,Ried im Zillertal,ried-im-zillertal
Austria,AT,Tyrol,tyrol,Rietz,rietz
Austria,AT,Tyrol,tyrol,Rinn,rinn
Austria,AT,Tyrol,tyrol,Rohrberg,rohrberg
Austria,AT,Tyrol,tyrol,Roppen,roppen
Austria,AT,Tyrol,tyrol,Rum,rum
Austria,AT,Tyrol,tyrol,Sankt Johann in Tirol,sankt-johann-in-tirol
Austria,AT,Tyrol,tyrol,Sankt Ulrich am Pillersee,sankt-ulrich-am-pillersee
Austria,AT,Tyrol,tyrol,Sankt Veit in Defereggen,sankt-veit-in-defereggen
Austria,AT,Tyrol,tyrol,Sautens,sautens
Austria,AT,Tyrol,tyrol,Scharnitz,scharnitz
Austria,AT,Tyrol,tyrol,Schattwald,schattwald
Austria,AT,Tyrol,tyrol,Scheffau am Wilden Kaiser,scheffau-am-wilden-kaiser
Austria,AT,Tyrol,tyrol,Schlaiten,schlaiten
Austria,AT,Tyrol,tyrol,Schlitters,schlitters
Austria,AT,Tyrol,tyrol,Schonberg im Stubaital,schonberg-im-stubaital
Austria,AT,Tyrol,tyrol,Schonwies,schonwies
Austria,AT,Tyrol,tyrol,Schwaz,schwaz
Austria,AT,Tyrol,tyrol,Schwendau,schwendau
Austria,AT,Tyrol,tyrol,Schwendt,schwendt
Austria,AT,Tyrol,tyrol,Schwoich,schwoich
Austria,AT,Tyrol,tyrol,See,see
Austria,AT,Tyrol,tyrol,Seefeld in Tirol,seefeld-in-tirol
Austria,AT,Tyrol,tyrol,Sellrain,sellrain
Austria,AT,Tyrol,tyrol,Serfaus,serfaus
Austria,AT,Tyrol,tyrol,Sillian,sillian
Austria,AT,Tyrol,tyrol,Silz,silz
Austria,AT,Tyrol,tyrol,Sistrans,sistrans
Austria,AT,Tyrol,tyrol,Solden,solden
Austria,AT,Tyrol,tyrol,Soll,soll
Austria,AT,Tyrol,tyrol,St Anton am Arlberg,st-anton-am-arlberg
Austria,AT,Tyrol,tyrol,Stams,stams
Austria,AT,Tyrol,tyrol,Stans,stans
Austria,AT,Tyrol,tyrol,Stanz bei Landeck,stanz-bei-landeck
Austria,AT,Tyrol,tyrol,Stanzach,stanzach
Austria,AT,Tyrol,tyrol,Steeg,steeg
Austria,AT,Tyrol,tyrol,Steinach am Brenner,steinach-am-brenner
Austria,AT,Tyrol,tyrol,Strass im Zillertal,strass-im-zillertal
Austria,AT,Tyrol,tyrol,Strassen,strassen
Austria,AT,Tyrol,tyrol,Strengen,strengen
Austria,AT,Tyrol,tyrol,Stumm,stumm
Austria,AT,Tyrol,tyrol,Stummerberg,stummerberg
Austria,AT,Tyrol,tyrol,Tannheim,tannheim
Austria,AT,Tyrol,tyrol,Tarrenz,tarrenz
Austria,AT,Tyrol,tyrol,Telfes im Stubai,telfes-im-stubai
Austria,AT,Tyrol,tyrol,Telfs,telfs
Austria,AT,Tyrol,tyrol,Terfens,terfens
Austria,AT,Tyrol,tyrol,Thaur,thaur
Austria,AT,Tyrol,tyrol,Thurn,thurn
Austria,AT,Tyrol,tyrol,Tobadill,tobadill
Austria,AT,Tyrol,tyrol,Trins,trins
Austria,AT,Tyrol,tyrol,Tristach,tristach
Austria,AT,Tyrol,tyrol,Tulfes,tulfes
Austria,AT,Tyrol,tyrol,Tux,tux
Austria,AT,Tyrol,tyrol,Uderns,uderns
Austria,AT,Tyrol,tyrol,Umhausen,umhausen
Austria,AT,Tyrol,tyrol,Unterlangkampfen,unterlangkampfen
Austria,AT,Tyrol,tyrol,Unterperfuss,unterperfuss
Austria,AT,Tyrol,tyrol,Untertilliach,untertilliach
Austria,AT,Tyrol,tyrol,Vals,vals
Austria,AT,Tyrol,tyrol,Vils,vils
Austria,AT,Tyrol,tyrol,Virgen,virgen
Austria,AT,Tyrol,tyrol,Volders,volders
Austria,AT,Tyrol,tyrol,Voldopp,voldopp
Austria,AT,Tyrol,tyrol,Vols,vols
Austria,AT,Tyrol,tyrol,Vomp,vomp
Austria,AT,Tyrol,tyrol,Vorderhornbach,vorderhornbach
Austria,AT,Tyrol,tyrol,Vorderthiersee,vorderthiersee
Austria,AT,Tyrol,tyrol,Waidring,waidring
Austria,AT,Tyrol,tyrol,Walchsee,walchsee
Austria,AT,Tyrol,tyrol,Wangle,wangle
Austria,AT,Tyrol,tyrol,Wattenberg,wattenberg
Austria,AT,Tyrol,tyrol,Wattens,wattens
Austria,AT,Tyrol,tyrol,Weer,weer
Austria,AT,Tyrol,tyrol,Weerberg,weerberg
Austria,AT,Tyrol,tyrol,Weissach,weissach
Austria,AT,Tyrol,tyrol,Weissenbach am Lech,weissenbach-am-lech
Austria,AT,Tyrol,tyrol,Wenns,wenns
Austria,AT,Tyrol,tyrol,Westendorf,westendorf
Austria,AT,Tyrol,tyrol,Wiesing,wiesing
Austria,AT,Tyrol,tyrol,Wildermieming,wildermieming
Austria,AT,Tyrol,tyrol,Wildschonau,wildschonau
Austria,AT,Tyrol,tyrol,Wilten,wilten
Austria,AT,Tyrol,tyrol,Worgl,worgl
Austria,AT,Tyrol,tyrol,Zams,zams
Austria,AT,Tyrol,tyrol,Zell,zell
Austria,AT,Tyrol,tyrol,Zell am Ziller,zell-am-ziller
Austria,AT,Tyrol,tyrol,Zellberg,zellberg
Austria,AT,Tyrol,tyrol,Zirl,zirl
Austria,AT,Tyrol,tyrol,Zoblen,zoblen
Austria,AT,Upper Austria,upper-austria,Abwinden,abwinden
Austria,AT,Upper Austria,upper-austria,Adlwang,adlwang
Austria,AT,Upper Austria,upper-austria,Afiesl,afiesl
Austria,AT,Upper Austria,upper-austria,Ahorn,ahorn
Austria,AT,Upper Austria,upper-austria,Aichkirchen,aichkirchen
Austria,AT,Upper Austria,upper-austria,Aigen im Muhlkreis,aigen-im-muhlkreis
Austria,AT,Upper Austria,upper-austria,Aistersheim,aistersheim
Austria,AT,Upper Austria,upper-austria,Alberndorf in der Riedmark,alberndorf-in-der-riedmark
Austria,AT,Upper Austria,upper-austria,Alkoven,alkoven
Austria,AT,Upper Austria,upper-austria,Allerheiligen im Muhlkreis,allerheiligen-im-muhlkreis
Austria,AT,Upper Austria,upper-austria,Allhaming,allhaming
Austria,AT,Upper Austria,upper-austria,Altenberg bei Linz,altenberg-bei-linz
Austria,AT,Upper Austria,upper-austria,Altenfelden,altenfelden
Austria,AT,Upper Austria,upper-austria,Altheim,altheim
Austria,AT,Upper Austria,upper-austria,Altlichtenberg,altlichtenberg
Austria,AT,Upper Austria,upper-austria,Altmunster,altmunster
Austria,AT,Upper Austria,upper-austria,Ampflwang,ampflwang
Austria,AT,Upper Austria,upper-austria,Andorf,andorf
Austria,AT,Upper Austria,upper-austria,Ansfelden,ansfelden
Austria,AT,Upper Austria,upper-austria,Arnreit,arnreit
Austria,AT,Upper Austria,upper-austria,Aschach an der Donau,aschach-an-der-donau
Austria,AT,Upper Austria,upper-austria,Aschach an der Steyr,aschach-an-der-steyr
Austria,AT,Upper Austria,upper-austria,Asten,asten
Austria,AT,Upper Austria,upper-austria,Attersee,attersee
Austria,AT,Upper Austria,upper-austria,Attnang,attnang
Austria,AT,Upper Austria,upper-austria,Attnang-Puchheim,attnang-puchheim
Austria,AT,Upper Austria,upper-austria,Atzbach,atzbach
Austria,AT,Upper Austria,upper-austria,Atzesberg,atzesberg
Austria,AT,Upper Austria,upper-austria,Au an der Traun,au-an-der-traun
Austria,AT,Upper Austria,upper-austria,Audorf,audorf
Austria,AT,Upper Austria,upper-austria,Aurach am Hongar,aurach-am-hongar
Austria,AT,Upper Austria,upper-austria,Aurolzmunster,aurolzmunster
Austria,AT,Upper Austria,upper-austria,Bachmanning,bachmanning
Austria,AT,Upper Austria,upper-austria,Bad Goisern,bad-goisern
Austria,AT,Upper Austria,upper-austria,Bad Hall,bad-hall
Austria,AT,Upper Austria,upper-austria,Bad Ischl,bad-ischl
Austria,AT,Upper Austria,upper-austria,Bad Kreuzen,bad-kreuzen
Austria,AT,Upper Austria,upper-austria,Bad Leonfelden,bad-leonfelden
Austria,AT,Upper Austria,upper-austria,Bad Schallerbach,bad-schallerbach
Austria,AT,Upper Austria,upper-austria,Bad Zell,bad-zell
Austria,AT,Upper Austria,upper-austria,Berg,berg
Austria,AT,Upper Austria,upper-austria,Bergern,bergern
Austria,AT,Upper Austria,upper-austria,Bergham,bergham
Austria,AT,Upper Austria,upper-austria,Bernardin,bernardin
Austria,AT,Upper Austria,upper-austria,Brandln,brandln
Austria,AT,Upper Austria,upper-austria,Braunau am Inn,braunau-am-inn
Austria,AT,Upper Austria,upper-austria,Braunau Neustadt,braunau-neustadt
Austria,AT,Upper Austria,upper-austria,Buchkirchen,buchkirchen
Austria,AT,Upper Austria,upper-austria,Burgfried,burgfried
Austria,AT,Upper Austria,upper-austria,Desselbrunn,desselbrunn
Austria,AT,Upper Austria,upper-austria,Dickerldorf,dickerldorf
Austria,AT,Upper Austria,upper-austria,Diesseits,diesseits
Austria,AT,Upper Austria,upper-austria,Dietach,dietach
Austria,AT,Upper Austria,upper-austria,Dietachdorf,dietachdorf
Austria,AT,Upper Austria,upper-austria,Doppl,doppl
Austria,AT,Upper Austria,upper-austria,Dorfl,dorfl
Austria,AT,Upper Austria,upper-austria,Durnau,durnau
Austria,AT,Upper Austria,upper-austria,Ebensee,ebensee
Austria,AT,Upper Austria,upper-austria,Eberschwang,eberschwang
Austria,AT,Upper Austria,upper-austria,Eberstalzell,eberstalzell
Austria,AT,Upper Austria,upper-austria,Edt bei Lambach,edt-bei-lambach
Austria,AT,Upper Austria,upper-austria,Eferding,eferding
Austria,AT,Upper Austria,upper-austria,Eidenberg,eidenberg
Austria,AT,Upper Austria,upper-austria,Engerwitzdorf,engerwitzdorf
Austria,AT,Upper Austria,upper-austria,Enns,enns
Austria,AT,Upper Austria,upper-austria,Feldkirchen an der Donau,feldkirchen-an-der-donau
Austria,AT,Upper Austria,upper-austria,Fisching,fisching
Austria,AT,Upper Austria,upper-austria,Fornach,fornach
Austria,AT,Upper Austria,upper-austria,Frankenburg,frankenburg
Austria,AT,Upper Austria,upper-austria,Frankenmarkt,frankenmarkt
Austria,AT,Upper Austria,upper-austria,Freindorf,freindorf
Austria,AT,Upper Austria,upper-austria,Freistadt,freistadt
Austria,AT,Upper Austria,upper-austria,Gaflenz,gaflenz
Austria,AT,Upper Austria,upper-austria,Gallneukirchen,gallneukirchen
Austria,AT,Upper Austria,upper-austria,Gallspach,gallspach
Austria,AT,Upper Austria,upper-austria,Gampern,gampern
Austria,AT,Upper Austria,upper-austria,Garsten,garsten
Austria,AT,Upper Austria,upper-austria,Gaspoltshofen,gaspoltshofen
Austria,AT,Upper Austria,upper-austria,Gaumberg,gaumberg
Austria,AT,Upper Austria,upper-austria,Geboltskirchen,geboltskirchen
Austria,AT,Upper Austria,upper-austria,Gmunden,gmunden
Austria,AT,Upper Austria,upper-austria,Goldworth,goldworth
Austria,AT,Upper Austria,upper-austria,Gosau,gosau
Austria,AT,Upper Austria,upper-austria,Gramastetten,gramastetten
Austria,AT,Upper Austria,upper-austria,Grein,grein
Austria,AT,Upper Austria,upper-austria,Grieskirchen,grieskirchen
Austria,AT,Upper Austria,upper-austria,Grossraming,grossraming
Austria,AT,Upper Austria,upper-austria,Grunau im Almtal,grunau-im-almtal
Austria,AT,Upper Austria,upper-austria,Grunburg,grunburg
Austria,AT,Upper Austria,upper-austria,Gschwandt,gschwandt
Austria,AT,Upper Austria,upper-austria,Gunskirchen,gunskirchen
Austria,AT,Upper Austria,upper-austria,Gutau,gutau
Austria,AT,Upper Austria,upper-austria,Haag,haag
Austria,AT,Upper Austria,upper-austria,Haag am Hausruck,haag-am-hausruck
Austria,AT,Upper Austria,upper-austria,Hagenberg im Muhlkreis,hagenberg-im-muhlkreis
Austria,AT,Upper Austria,upper-austria,Haibach im Muhlkreis,haibach-im-muhlkreis
Austria,AT,Upper Austria,upper-austria,Haid,haid
Austria,AT,Upper Austria,upper-austria,Haiden,haiden
Austria,AT,Upper Austria,upper-austria,Haidl,haidl
Austria,AT,Upper Austria,upper-austria,Handenberg,handenberg
Austria,AT,Upper Austria,upper-austria,Hart,hart
Austria,AT,Upper Austria,upper-austria,Hartheim,hartheim
Austria,AT,Upper Austria,upper-austria,Hartkirchen,hartkirchen
Austria,AT,Upper Austria,upper-austria,Haselbach,haselbach
Austria,AT,Upper Austria,upper-austria,Haslach an der Muhl,haslach-an-der-muhl
Austria,AT,Upper Austria,upper-austria,Hellmonsodt,hellmonsodt
Austria,AT,Upper Austria,upper-austria,Herzogsdorf,herzogsdorf
Austria,AT,Upper Austria,upper-austria,Hochburg-Ach,hochburg-ach
Austria,AT,Upper Austria,upper-austria,Hochpoint,hochpoint
Austria,AT,Upper Austria,upper-austria,Hof,hof
Austria,AT,Upper Austria,upper-austria,Hofkirchen im Traunkreis,hofkirchen-im-traunkreis
Austria,AT,Upper Austria,upper-austria,Holzhausen,holzhausen
Austria,AT,Upper Austria,upper-austria,Horsching,horsching
Austria,AT,Upper Austria,upper-austria,Innerschwand,innerschwand
Austria,AT,Upper Austria,upper-austria,Inzersdorf im Kremstal,inzersdorf-im-kremstal
Austria,AT,Upper Austria,upper-austria,Kaltenbach,kaltenbach
Austria,AT,Upper Austria,upper-austria,Katsdorf,katsdorf
Austria,AT,Upper Austria,upper-austria,Kematen an der Krems,kematen-an-der-krems
Austria,AT,Upper Austria,upper-austria,Kirchberg ob der Donau,kirchberg-ob-der-donau
Austria,AT,Upper Austria,upper-austria,Kirchdorf an der Krems,kirchdorf-an-der-krems
Austria,AT,Upper Austria,upper-austria,Kirchschlag bei Linz,kirchschlag-bei-linz
Austria,AT,Upper Austria,upper-austria,Klaffer am Hochficht,klaffer-am-hochficht
Austria,AT,Upper Austria,upper-austria,Konigswiesen,konigswiesen
Austria,AT,Upper Austria,upper-austria,Kopfing im Innkreis,kopfing-im-innkreis
Austria,AT,Upper Austria,upper-austria,Kremsdorf,kremsdorf
Austria,AT,Upper Austria,upper-austria,Kremsmunster,kremsmunster
Austria,AT,Upper Austria,upper-austria,Kronstorf,kronstorf
Austria,AT,Upper Austria,upper-austria,Laab,laab
Austria,AT,Upper Austria,upper-austria,Laahen,laahen
Austria,AT,Upper Austria,upper-austria,Laakirchen,laakirchen
Austria,AT,Upper Austria,upper-austria,Lambach,lambach
Austria,AT,Upper Austria,upper-austria,Langenstein,langenstein
Austria,AT,Upper Austria,upper-austria,Langholzfeld,langholzfeld
Austria,AT,Upper Austria,upper-austria,Laussa,laussa
Austria,AT,Upper Austria,upper-austria,Lembach im Muhlkreis,lembach-im-muhlkreis
Austria,AT,Upper Austria,upper-austria,Lenzing,lenzing
Austria,AT,Upper Austria,upper-austria,Leonding,leonding
Austria,AT,Upper Austria,upper-austria,Leonstein,leonstein
Austria,AT,Upper Austria,upper-austria,Lichtenegg,lichtenegg
Austria,AT,Upper Austria,upper-austria,Linz,linz
Austria,AT,Upper Austria,upper-austria,Linz Stadt,linz-stadt
Austria,AT,Upper Austria,upper-austria,Losenstein,losenstein
Austria,AT,Upper Austria,upper-austria,Luftenberg an der Donau,luftenberg-an-der-donau
Austria,AT,Upper Austria,upper-austria,Manning,manning
Austria,AT,Upper Austria,upper-austria,Marchtrenk,marchtrenk
Austria,AT,Upper Austria,upper-austria,Maria Neustift,maria-neustift
Austria,AT,Upper Austria,upper-austria,Maria Schmolln,maria-schmolln
Austria,AT,Upper Austria,upper-austria,Mattighofen,mattighofen
Austria,AT,Upper Austria,upper-austria,Mauerkirchen,mauerkirchen
Austria,AT,Upper Austria,upper-austria,Meggenhofen,meggenhofen
Austria,AT,Upper Austria,upper-austria,Mehrnbach,mehrnbach
Austria,AT,Upper Austria,upper-austria,Michaelnbach,michaelnbach
Austria,AT,Upper Austria,upper-austria,Micheldorf in Oberosterreich,micheldorf-in-oberosterreich
Austria,AT,Upper Austria,upper-austria,Mitterkirchen im Machland,mitterkirchen-im-machland
Austria,AT,Upper Austria,upper-austria,Mittertreffling,mittertreffling
Austria,AT,Upper Austria,upper-austria,Molln,molln
Austria,AT,Upper Austria,upper-austria,Mondsee,mondsee
Austria,AT,Upper Austria,upper-austria,Moosdorf,moosdorf
Austria,AT,Upper Austria,upper-austria,Muhldorf,muhldorf
Austria,AT,Upper Austria,upper-austria,Munderfing,munderfing
Austria,AT,Upper Austria,upper-austria,Munzbach,munzbach
Austria,AT,Upper Austria,upper-austria,Munzkirchen,munzkirchen
Austria,AT,Upper Austria,upper-austria,Naarn im Machlande,naarn-im-machlande
Austria,AT,Upper Austria,upper-austria,Natternbach,natternbach
Austria,AT,Upper Austria,upper-austria,Nebelberg,nebelberg
Austria,AT,Upper Austria,upper-austria,Neubau,neubau
Austria,AT,Upper Austria,upper-austria,Neue Heimat,neue-heimat
Austria,AT,Upper Austria,upper-austria,Neuhofen an der Krems,neuhofen-an-der-krems
Austria,AT,Upper Austria,upper-austria,Neukirchen,neukirchen
Austria,AT,Upper Austria,upper-austria,Neukirchen am Walde,neukirchen-am-walde
Austria,AT,Upper Austria,upper-austria,Neukirchen an der Vockla,neukirchen-an-der-vockla
Austria,AT,Upper Austria,upper-austria,Neukirchen bei Lambach,neukirchen-bei-lambach
Austria,AT,Upper Austria,upper-austria,Neumarkt im Hausruckkreis,neumarkt-im-hausruckkreis
Austria,AT,Upper Austria,upper-austria,Neumarkt im Muhlkreis,neumarkt-im-muhlkreis
Austria,AT,Upper Austria,upper-austria,Neuzeug,neuzeug
Austria,AT,Upper Austria,upper-austria,Niederneukirchen,niederneukirchen
Austria,AT,Upper Austria,upper-austria,Niederstra,niederstra
Austria,AT,Upper Austria,upper-austria,Niederthalheim,niederthalheim
Austria,AT,Upper Austria,upper-austria,Nostlbach,nostlbach
Austria,AT,Upper Austria,upper-austria,Oberhaid,oberhaid
Austria,AT,Upper Austria,upper-austria,Oberhart,oberhart
Austria,AT,Upper Austria,upper-austria,Oberhofen am Irrsee,oberhofen-am-irrsee
Austria,AT,Upper Austria,upper-austria,Obernberg am Inn,obernberg-am-inn
Austria,AT,Upper Austria,upper-austria,Oberndorf bei Schwanenstadt,oberndorf-bei-schwanenstadt
Austria,AT,Upper Austria,upper-austria,Oberneukirchen,oberneukirchen
Austria,AT,Upper Austria,upper-austria,Oberwang,oberwang
Austria,AT,Upper Austria,upper-austria,Oedt,oedt
Austria,AT,Upper Austria,upper-austria,Oepping,oepping
Austria,AT,Upper Austria,upper-austria,Offenhausen,offenhausen
Austria,AT,Upper Austria,upper-austria,Ohlsdorf,ohlsdorf
Austria,AT,Upper Austria,upper-austria,Ort im Innkreis,ort-im-innkreis
Austria,AT,Upper Austria,upper-austria,Ostermiething,ostermiething
Austria,AT,Upper Austria,upper-austria,Ottenschlag im Muhlkreis,ottenschlag-im-muhlkreis
Austria,AT,Upper Austria,upper-austria,Ottensheim,ottensheim
Austria,AT,Upper Austria,upper-austria,Ottnang am Hausruck,ottnang-am-hausruck
Austria,AT,Upper Austria,upper-austria,Pabneukirchen,pabneukirchen
Austria,AT,Upper Austria,upper-austria,Palting,palting
Austria,AT,Upper Austria,upper-austria,Pasching,pasching
Austria,AT,Upper Austria,upper-austria,Pattigham,pattigham
Austria,AT,Upper Austria,upper-austria,Pennewang,pennewang
Austria,AT,Upper Austria,upper-austria,Perg,perg
Austria,AT,Upper Austria,upper-austria,Perwang am Grabensee,perwang-am-grabensee
Austria,AT,Upper Austria,upper-austria,Pettenbach,pettenbach
Austria,AT,Upper Austria,upper-austria,Peuerbach,peuerbach
Austria,AT,Upper Austria,upper-austria,Pfaffing,pfaffing
Austria,AT,Upper Austria,upper-austria,Pfarrkirchen bei Bad Hall,pfarrkirchen-bei-bad-hall
Austria,AT,Upper Austria,upper-austria,Pichl bei Wels,pichl-bei-wels
Austria,AT,Upper Austria,upper-austria,Pierbach,pierbach
Austria,AT,Upper Austria,upper-austria,Pinsdorf,pinsdorf
Austria,AT,Upper Austria,upper-austria,Pitzenberg,pitzenberg
Austria,AT,Upper Austria,upper-austria,Plesching,plesching
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Braunau am Inn,politischer-bezirk-braunau-am-inn
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Eferding,politischer-bezirk-eferding
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Freistadt,politischer-bezirk-freistadt
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Gmunden,politischer-bezirk-gmunden
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Grieskirchen,politischer-bezirk-grieskirchen
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Kirchdorf an der Krems,politischer-bezirk-kirchdorf-an-der-krems
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Linz-Land,politischer-bezirk-linz-land
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Perg,politischer-bezirk-perg
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Ried im Innkreis,politischer-bezirk-ried-im-innkreis
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Rohrbach,politischer-bezirk-rohrbach
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Scharding,politischer-bezirk-scharding
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Steyr-Land,politischer-bezirk-steyr-land
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Urfahr-Umgebung,politischer-bezirk-urfahr-umgebung
Austria,AT,Upper Austria,upper-austria,Politischer Bezirk Vocklabruck,politischer-bezirk-vocklabruck
Austria,AT,Upper Austria,upper-austria,Potting,potting
Austria,AT,Upper Austria,upper-austria,Pram,pram
Austria,AT,Upper Austria,upper-austria,Prambachkirchen,prambachkirchen
Austria,AT,Upper Austria,upper-austria,Pramet,pramet
Austria,AT,Upper Austria,upper-austria,Pregarten,pregarten
Austria,AT,Upper Austria,upper-austria,Puchenau,puchenau
Austria,AT,Upper Austria,upper-austria,Puchheim,puchheim
Austria,AT,Upper Austria,upper-austria,Puchlkirchen am Trattberg,puchlkirchen-am-trattberg
Austria,AT,Upper Austria,upper-austria,Pucking,pucking
Austria,AT,Upper Austria,upper-austria,Puhret,puhret
Austria,AT,Upper Austria,upper-austria,Raab,raab
Austria,AT,Upper Austria,upper-austria,Raffelstetten,raffelstetten
