s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Portugal,PT,Setubal District,setubal-district,Sarilhos Pequenos,sarilhos-pequenos
Portugal,PT,Setubal District,setubal-district,Seixal,seixal
Portugal,PT,Setubal District,setubal-district,Sesimbra,sesimbra
Portugal,PT,Setubal District,setubal-district,Setubal,setubal
Portugal,PT,Setubal District,setubal-district,Sines,sines
Portugal,PT,Setubal District,setubal-district,Sobreda,sobreda
Portugal,PT,Setubal District,setubal-district,Trafaria,trafaria
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Arcos de Valdevez,arcos-de-valdevez
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Areosa,areosa
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Caminha,caminha
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Darque,darque
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Meadela,meadela
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Melgaco,melgaco
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Moncao,moncao
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Mozelos,mozelos
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Paredes de Coura,paredes-de-coura
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Ponte da Barca,ponte-da-barca
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Ponte de Lima,ponte-de-lima
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Valenca,valenca
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Valenza,valenza
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Viana do Castelo,viana-do-castelo
Portugal,PT,Viana do Castelo District,viana-do-castelo-district,Vila Praia de Ancora,vila-praia-de-ancora
Portugal,PT,Vila Real District,vila-real-district,Alijo,alijo
Portugal,PT,Vila Real District,vila-real-district,Boticas,boticas
Portugal,PT,Vila Real District,vila-real-district,Chaves,chaves
Portugal,PT,Vila Real District,vila-real-district,Favaios,favaios
Portugal,PT,Vila Real District,vila-real-district,Godim,godim
Portugal,PT,Vila Real District,vila-real-district,Mesao Frio,mesao-frio
Portugal,PT,Vila Real District,vila-real-district,Mondim de Basto,mondim-de-basto
Portugal,PT,Vila Real District,vila-real-district,Montalegre,montalegre
Portugal,PT,Vila Real District,vila-real-district,Murca,murca
Portugal,PT,Vila Real District,vila-real-district,Peso da Regua,peso-da-regua
Portugal,PT,Vila Real District,vila-real-district,Ribeira de Pena,ribeira-de-pena
Portugal,PT,Vila Real District,vila-real-district,Sabrosa,sabrosa
Portugal,PT,Vila Real District,vila-real-district,Santa Cruz,santa-cruz
Portugal,PT,Vila Real District,vila-real-district,Santa Marta de Penaguiao,santa-marta-de-penaguiao
Portugal,PT,Vila Real District,vila-real-district,Sobreira,sobreira
Portugal,PT,Vila Real District,vila-real-district,Valpacos,valpacos
Portugal,PT,Vila Real District,vila-real-district,Vila Pouca de Aguiar,vila-pouca-de-aguiar
Portugal,PT,Vila Real District,vila-real-district,Vila Real,vila-real
Portugal,PT,Vila Real District,vila-real-district,Vilela,vilela
Portugal,PT,Viseu District,viseu-district,Abraveses,abraveses
Portugal,PT,Viseu District,viseu-district,Armamar,armamar
Portugal,PT,Viseu District,viseu-district,Cabanas de Viriato,cabanas-de-viriato
Portugal,PT,Viseu District,viseu-district,Campo,campo
Portugal,PT,Viseu District,viseu-district,Campo de Besteiros,campo-de-besteiros
Portugal,PT,Viseu District,viseu-district,Canas de Senhorim,canas-de-senhorim
Portugal,PT,Viseu District,viseu-district,Carregal do Sal,carregal-do-sal
Portugal,PT,Viseu District,viseu-district,Castro Daire,castro-daire
Portugal,PT,Viseu District,viseu-district,Cinfaes,cinfaes
Portugal,PT,Viseu District,viseu-district,Ervedosa do Douro,ervedosa-do-douro
Portugal,PT,Viseu District,viseu-district,Lamego,lamego
Portugal,PT,Viseu District,viseu-district,Mangualde,mangualde
Portugal,PT,Viseu District,viseu-district,Moimenta da Beira,moimenta-da-beira
Portugal,PT,Viseu District,viseu-district,Mortagua,mortagua
Portugal,PT,Viseu District,viseu-district,Nelas,nelas
Portugal,PT,Viseu District,viseu-district,Oliveira de Frades,oliveira-de-frades
Portugal,PT,Viseu District,viseu-district,Penalva do Castelo,penalva-do-castelo
Portugal,PT,Viseu District,viseu-district,Penedono,penedono
Portugal,PT,Viseu District,viseu-district,Resende,resende
Portugal,PT,Viseu District,viseu-district,Rio de Loba,rio-de-loba
Portugal,PT,Viseu District,viseu-district,Santa Comba Dao,santa-comba-dao
Portugal,PT,Viseu District,viseu-district,Sao Joao da Pesqueira,sao-joao-da-pesqueira
Portugal,PT,Viseu District,viseu-district,Sao Joao de Areias,sao-joao-de-areias
Portugal,PT,Viseu District,viseu-district,Sao Pedro do Sul,sao-pedro-do-sul
Portugal,PT,Viseu District,viseu-district,Satao,satao
Portugal,PT,Viseu District,viseu-district,Sernancelhe,sernancelhe
Portugal,PT,Viseu District,viseu-district,Tabuaco,tabuaco
Portugal,PT,Viseu District,viseu-district,Tarouca,tarouca
Portugal,PT,Viseu District,viseu-district,Tondela,tondela
Portugal,PT,Viseu District,viseu-district,Treixedo,treixedo
Portugal,PT,Viseu District,viseu-district,Vila Nova de Paiva,vila-nova-de-paiva
Portugal,PT,Viseu District,viseu-district,Viseu,viseu
Portugal,PT,Viseu District,viseu-district,Vouzela,vouzela
