s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Spain,spain,ES,Madrid Province,madrid-province,Madrid Province,madrid-province
Spain,spain,ES,Malaga Province,malaga-province,Malaga Province,malaga-province
Spain,spain,ES,Melilla,melilla,Melilla,melilla
Spain,spain,ES,Murcia Province,murcia-province,Murcia Province,murcia-province
Spain,spain,ES,Navarre,navarre,Abaigar,abaigar
Spain,spain,ES,Navarre,navarre,Adios,adios
Spain,spain,ES,Navarre,navarre,Aguilar de Codes,aguilar-de-codes
Spain,spain,ES,Navarre,navarre,Allo,allo
Spain,spain,ES,Navarre,navarre,Altsasu,altsasu
Spain,spain,ES,Navarre,navarre,Ancin,ancin
Spain,spain,ES,Navarre,navarre,Andosilla,andosilla
Spain,spain,ES,Navarre,navarre,Anorbe,anorbe
Spain,spain,ES,Navarre,navarre,Aoiz,aoiz
Spain,spain,ES,Navarre,navarre,Aranarache,aranarache
Spain,spain,ES,Navarre,navarre,Arano,arano
Spain,spain,ES,Navarre,navarre,Aras,aras
Spain,spain,ES,Navarre,navarre,Arbizu,arbizu
Spain,spain,ES,Navarre,navarre,Arellano,arellano
Spain,spain,ES,Navarre,navarre,Areso,areso
Spain,spain,ES,Navarre,navarre,Arguedas,arguedas
Spain,spain,ES,Navarre,navarre,Aria,aria
Spain,spain,ES,Navarre,navarre,Armananzas,armananzas
Spain,spain,ES,Navarre,navarre,Arroniz,arroniz
Spain,spain,ES,Navarre,navarre,Arruazu,arruazu
Spain,spain,ES,Navarre,navarre,Artajona,artajona
Spain,spain,ES,Navarre,navarre,Artazu,artazu
Spain,spain,ES,Navarre,navarre,Atarrabia,atarrabia
Spain,spain,ES,Navarre,navarre,Ayegui,ayegui
Spain,spain,ES,Navarre,navarre,Azagra,azagra
Spain,spain,ES,Navarre,navarre,Azuelo,azuelo
Spain,spain,ES,Navarre,navarre,Bakaiku,bakaiku
Spain,spain,ES,Navarre,navarre,Baranain,baranain
Spain,spain,ES,Navarre,navarre,Barasoain,barasoain
Spain,spain,ES,Navarre,navarre,Bargota,bargota
Spain,spain,ES,Navarre,navarre,Barillas,barillas
Spain,spain,ES,Navarre,navarre,Beire,beire
Spain,spain,ES,Navarre,navarre,Belascoain,belascoain
Spain,spain,ES,Navarre,navarre,Bera,bera
Spain,spain,ES,Navarre,navarre,Berbinzana,berbinzana
Spain,spain,ES,Navarre,navarre,Beriain,beriain
Spain,spain,ES,Navarre,navarre,Berriobeiti,berriobeiti
Spain,spain,ES,Navarre,navarre,Berriozar,berriozar
Spain,spain,ES,Navarre,navarre,Betelu,betelu
Spain,spain,ES,Navarre,navarre,Bunuel,bunuel
Spain,spain,ES,Navarre,navarre,Burlata,burlata
Spain,spain,ES,Navarre,navarre,Cabredo,cabredo
Spain,spain,ES,Navarre,navarre,Cadreita,cadreita
Spain,spain,ES,Navarre,navarre,Caparroso,caparroso
Spain,spain,ES,Navarre,navarre,Carcar,carcar
Spain,spain,ES,Navarre,navarre,Carcastillo,carcastillo
Spain,spain,ES,Navarre,navarre,Cascante,cascante
Spain,spain,ES,Navarre,navarre,Caseda,caseda
Spain,spain,ES,Navarre,navarre,Castejon,castejon
Spain,spain,ES,Navarre,navarre,Castillonuevo,castillonuevo
Spain,spain,ES,Navarre,navarre,Cintruenigo,cintruenigo
Spain,spain,ES,Navarre,navarre,Cirauqui,cirauqui
Spain,spain,ES,Navarre,navarre,Ciriza,ciriza
Spain,spain,ES,Navarre,navarre,Cizur Mayor,cizur-mayor
Spain,spain,ES,Navarre,navarre,Corella,corella
Spain,spain,ES,Navarre,navarre,Desojo,desojo
Spain,spain,ES,Navarre,navarre,Dicastillo,dicastillo
Spain,spain,ES,Navarre,navarre,Doneztebe,doneztebe
Spain,spain,ES,Navarre,navarre,Echarri,echarri
Spain,spain,ES,Navarre,navarre,Echarri-Aranaz,echarri-aranaz
Spain,spain,ES,Navarre,navarre,Elgorriaga,elgorriaga
Spain,spain,ES,Navarre,navarre,Elorz,elorz
Spain,spain,ES,Navarre,navarre,Eneriz,eneriz
Spain,spain,ES,Navarre,navarre,Ermitagana,ermitagana
Spain,spain,ES,Navarre,navarre,Eslava,eslava
Spain,spain,ES,Navarre,navarre,Espronceda,espronceda
Spain,spain,ES,Navarre,navarre,Estella-Lizarra,estella-lizarra
Spain,spain,ES,Navarre,navarre,Etayo,etayo
Spain,spain,ES,Navarre,navarre,Eulate,eulate
Spain,spain,ES,Navarre,navarre,Falces,falces
Spain,spain,ES,Navarre,navarre,Fitero,fitero
Spain,spain,ES,Navarre,navarre,Fontellas,fontellas
Spain,spain,ES,Navarre,navarre,Funes,funes
Spain,spain,ES,Navarre,navarre,Fustinana,fustinana
Spain,spain,ES,Navarre,navarre,Galar,galar
Spain,spain,ES,Navarre,navarre,Gallipienzo,gallipienzo
Spain,spain,ES,Navarre,navarre,Garde,garde
Spain,spain,ES,Navarre,navarre,Garinoain,garinoain
Spain,spain,ES,Navarre,navarre,Garralda,garralda
Spain,spain,ES,Navarre,navarre,Genevilla,genevilla
Spain,spain,ES,Navarre,navarre,Goizueta,goizueta
Spain,spain,ES,Navarre,navarre,Goni,goni
Spain,spain,ES,Navarre,navarre,Guirguillano,guirguillano
Spain,spain,ES,Navarre,navarre,Huarte-Uharte,huarte-uharte
Spain,spain,ES,Navarre,navarre,Igantzi,igantzi
Spain,spain,ES,Navarre,navarre,Iguzquiza,iguzquiza
Spain,spain,ES,Navarre,navarre,Iraneta,iraneta
Spain,spain,ES,Navarre,navarre,Ituren,ituren
Spain,spain,ES,Navarre,navarre,Iturmendi,iturmendi
Spain,spain,ES,Navarre,navarre,Iturrama,iturrama
Spain,spain,ES,Navarre,navarre,Javier,javier
Spain,spain,ES,Navarre,navarre,Lapoblacion,lapoblacion
Spain,spain,ES,Navarre,navarre,Larraga,larraga
Spain,spain,ES,Navarre,navarre,Larraona,larraona
Spain,spain,ES,Navarre,navarre,Lazagurria,lazagurria
Spain,spain,ES,Navarre,navarre,Leache,leache
Spain,spain,ES,Navarre,navarre,Legarda,legarda
Spain,spain,ES,Navarre,navarre,Legaria,legaria
Spain,spain,ES,Navarre,navarre,Lerga,lerga
Spain,spain,ES,Navarre,navarre,Lerin,lerin
Spain,spain,ES,Navarre,navarre,Lezaun,lezaun
Spain,spain,ES,Navarre,navarre,Liedena,liedena
Spain,spain,ES,Navarre,navarre,Lizoain,lizoain
Spain,spain,ES,Navarre,navarre,Lodosa,lodosa
Spain,spain,ES,Navarre,navarre,Los Arcos,los-arcos
Spain,spain,ES,Navarre,navarre,Lumbier,lumbier
Spain,spain,ES,Navarre,navarre,Maneru,maneru
Spain,spain,ES,Navarre,navarre,Maranon,maranon
Spain,spain,ES,Navarre,navarre,Marcilla,marcilla
Spain,spain,ES,Navarre,navarre,Melida,melida
Spain,spain,ES,Navarre,navarre,Mendavia,mendavia
Spain,spain,ES,Navarre,navarre,Mendigorria,mendigorria
Spain,spain,ES,Navarre,navarre,Metauten,metauten
Spain,spain,ES,Navarre,navarre,Milagro,milagro
Spain,spain,ES,Navarre,navarre,Mirafuentes,mirafuentes
Spain,spain,ES,Navarre,navarre,Miranda de Arga,miranda-de-arga
Spain,spain,ES,Navarre,navarre,Monreal,monreal
Spain,spain,ES,Navarre,navarre,Morentin,morentin
Spain,spain,ES,Navarre,navarre,Murchante,murchante
Spain,spain,ES,Navarre,navarre,Murieta,murieta
Spain,spain,ES,Navarre,navarre,Murillo el Fruto,murillo-el-fruto
Spain,spain,ES,Navarre,navarre,Muruzabal,muruzabal
Spain,spain,ES,Navarre,navarre,Navascues,navascues
Spain,spain,ES,Navarre,navarre,Nazar,nazar
Spain,spain,ES,Navarre,navarre,Obanos,obanos
Spain,spain,ES,Navarre,navarre,Oco,oco
Spain,spain,ES,Navarre,navarre,Olazagutia,olazagutia
Spain,spain,ES,Navarre,navarre,Olejua,olejua
Spain,spain,ES,Navarre,navarre,Olite,olite
Spain,spain,ES,Navarre,navarre,Oloriz,oloriz
Spain,spain,ES,Navarre,navarre,Oltza,oltza
Spain,spain,ES,Navarre,navarre,Orbara,orbara
Spain,spain,ES,Navarre,navarre,Orisoain,orisoain
Spain,spain,ES,Navarre,navarre,Orkoien,orkoien
Spain,spain,ES,Navarre,navarre,Oronz,oronz
Spain,spain,ES,Navarre,navarre,Oteiza,oteiza
Spain,spain,ES,Navarre,navarre,Pamplona,pamplona
Spain,spain,ES,Navarre,navarre,Peralta,peralta
Spain,spain,ES,Navarre,navarre,Petilla de Aragon,petilla-de-aragon
Spain,spain,ES,Navarre,navarre,Piedramillera,piedramillera
Spain,spain,ES,Navarre,navarre,Pitillas,pitillas
Spain,spain,ES,Navarre,navarre,Primer Ensanche,primer-ensanche
Spain,spain,ES,Navarre,navarre,Provincia de Navarra,provincia-de-navarra
Spain,spain,ES,Navarre,navarre,Puente la Reina,puente-la-reina
Spain,spain,ES,Navarre,navarre,Pueyo,pueyo
Spain,spain,ES,Navarre,navarre,Ribaforada,ribaforada
Spain,spain,ES,Navarre,navarre,Saldias,saldias
Spain,spain,ES,Navarre,navarre,Salinas de Oro,salinas-de-oro
Spain,spain,ES,Navarre,navarre,San Adrian,san-adrian
Spain,spain,ES,Navarre,navarre,San Martin de Unx,san-martin-de-unx
Spain,spain,ES,Navarre,navarre,Sanguesa/Zangoza,sanguesazangoza
Spain,spain,ES,Navarre,navarre,Sansol,sansol
Spain,spain,ES,Navarre,navarre,Santacara,santacara
Spain,spain,ES,Navarre,navarre,Sarriguren,sarriguren
Spain,spain,ES,Navarre,navarre,Sartaguda,sartaguda
Spain,spain,ES,Navarre,navarre,Segundo Ensanche,segundo-ensanche
Spain,spain,ES,Navarre,navarre,Sesma,sesma
Spain,spain,ES,Navarre,navarre,Sorlada,sorlada
Spain,spain,ES,Navarre,navarre,Tafalla,tafalla
Spain,spain,ES,Navarre,navarre,Tirapu,tirapu
Spain,spain,ES,Navarre,navarre,Torres del Rio,torres-del-rio
Spain,spain,ES,Navarre,navarre,Tudela,tudela
Spain,spain,ES,Navarre,navarre,Tulebras,tulebras
Spain,spain,ES,Navarre,navarre,Ujue,ujue
Spain,spain,ES,Navarre,navarre,Unzue,unzue
Spain,spain,ES,Navarre,navarre,Urzainqui,urzainqui
Spain,spain,ES,Navarre,navarre,Uterga,uterga
Spain,spain,ES,Navarre,navarre,Valtierra,valtierra
Spain,spain,ES,Navarre,navarre,Villafranca,villafranca
Spain,spain,ES,Navarre,navarre,Villamayor de Monjardin,villamayor-de-monjardin
Spain,spain,ES,Navarre,navarre,Villatuerta,villatuerta
Spain,spain,ES,Navarre,navarre,Yerri,yerri
Spain,spain,ES,Navarre,navarre,Yesa,yesa
Spain,spain,ES,Navarre,navarre,Zubieta,zubieta
Spain,spain,ES,Navarre,navarre,Zugarramurdi,zugarramurdi
Spain,spain,ES,Navarre,navarre,Zuniga,zuniga
Spain,spain,ES,Ourense Province,ourense-province,Ourense Province,ourense-province
Spain,spain,ES,Palencia Province,palencia-province,Palencia Province,palencia-province
Spain,spain,ES,Pontevedra Province,pontevedra-province,Pontevedra Province,pontevedra-province
Spain,spain,ES,Province of Asturias,province-of-asturias,Province of Asturias,province-of-asturias
Spain,spain,ES,Province of Avila,province-of-avila,Province of Avila,province-of-avila
Spain,spain,ES,Region of Murcia,region-of-murcia,Abanilla,abanilla
Spain,spain,ES,Region of Murcia,region-of-murcia,Abaran,abaran
Spain,spain,ES,Region of Murcia,region-of-murcia,Aguilas,aguilas
Spain,spain,ES,Region of Murcia,region-of-murcia,Albudeite,albudeite
Spain,spain,ES,Region of Murcia,region-of-murcia,Alcantarilla,alcantarilla
Spain,spain,ES,Region of Murcia,region-of-murcia,Aledo,aledo
Spain,spain,ES,Region of Murcia,region-of-murcia,Alguazas,alguazas
Spain,spain,ES,Region of Murcia,region-of-murcia,Alhama de Murcia,alhama-de-murcia
Spain,spain,ES,Region of Murcia,region-of-murcia,Archena,archena
Spain,spain,ES,Region of Murcia,region-of-murcia,Atamaria,atamaria
Spain,spain,ES,Region of Murcia,region-of-murcia,Barrio de la Concepcion,barrio-de-la-concepcion
Spain,spain,ES,Region of Murcia,region-of-murcia,Beniel,beniel
Spain,spain,ES,Region of Murcia,region-of-murcia,Blanca,blanca
Spain,spain,ES,Region of Murcia,region-of-murcia,Bullas,bullas
Spain,spain,ES,Region of Murcia,region-of-murcia,Calasparra,calasparra
Spain,spain,ES,Region of Murcia,region-of-murcia,Campos del Rio,campos-del-rio
Spain,spain,ES,Region of Murcia,region-of-murcia,Caravaca,caravaca
Spain,spain,ES,Region of Murcia,region-of-murcia,Cartagena,cartagena
Spain,spain,ES,Region of Murcia,region-of-murcia,Cehegin,cehegin
Spain,spain,ES,Region of Murcia,region-of-murcia,Ceuti,ceuti
Spain,spain,ES,Region of Murcia,region-of-murcia,Cieza,cieza
Spain,spain,ES,Region of Murcia,region-of-murcia,Cobatillas,cobatillas
Spain,spain,ES,Region of Murcia,region-of-murcia,El Plan,el-plan
Spain,spain,ES,Region of Murcia,region-of-murcia,Esparragal,esparragal
Spain,spain,ES,Region of Murcia,region-of-murcia,Fortuna,fortuna
Spain,spain,ES,Region of Murcia,region-of-murcia,Fuente-Alamo de Murcia,fuente-alamo-de-murcia
Spain,spain,ES,Region of Murcia,region-of-murcia,Jumilla,jumilla
Spain,spain,ES,Region of Murcia,region-of-murcia,La Manga del Mar Menor,la-manga-del-mar-menor
Spain,spain,ES,Region of Murcia,region-of-murcia,La Torrecilla,la-torrecilla
Spain,spain,ES,Region of Murcia,region-of-murcia,La Union,la-union
Spain,spain,ES,Region of Murcia,region-of-murcia,Las Torres de Cotillas,las-torres-de-cotillas
Spain,spain,ES,Region of Murcia,region-of-murcia,Librilla,librilla
Spain,spain,ES,Region of Murcia,region-of-murcia,Lo Pagan,lo-pagan
Spain,spain,ES,Region of Murcia,region-of-murcia,Lorca,lorca
Spain,spain,ES,Region of Murcia,region-of-murcia,Lorqui,lorqui
Spain,spain,ES,Region of Murcia,region-of-murcia,Los Alcazares,los-alcazares
Spain,spain,ES,Region of Murcia,region-of-murcia,Los Gabatos,los-gabatos
Spain,spain,ES,Region of Murcia,region-of-murcia,Los Martinez,los-martinez
Spain,spain,ES,Region of Murcia,region-of-murcia,Mazarron,mazarron
Spain,spain,ES,Region of Murcia,region-of-murcia,Molina de Segura,molina-de-segura
Spain,spain,ES,Region of Murcia,region-of-murcia,Moratalla,moratalla
Spain,spain,ES,Region of Murcia,region-of-murcia,Mula,mula
Spain,spain,ES,Region of Murcia,region-of-murcia,Murcia,murcia
Spain,spain,ES,Region of Murcia,region-of-murcia,Ojos,ojos
Spain,spain,ES,Region of Murcia,region-of-murcia,Pliego,pliego
Spain,spain,ES,Region of Murcia,region-of-murcia,Puerto Lumbreras,puerto-lumbreras
Spain,spain,ES,Region of Murcia,region-of-murcia,Ricote,ricote
Spain,spain,ES,Region of Murcia,region-of-murcia,San Javier,san-javier
Spain,spain,ES,Region of Murcia,region-of-murcia,San Pedro del Pinatar,san-pedro-del-pinatar
Spain,spain,ES,Region of Murcia,region-of-murcia,Sangonera la Verde,sangonera-la-verde
Spain,spain,ES,Region of Murcia,region-of-murcia,Santa Cruz,santa-cruz
Spain,spain,ES,Region of Murcia,region-of-murcia,Santiago de la Ribera,santiago-de-la-ribera
Spain,spain,ES,Region of Murcia,region-of-murcia,Santomera,santomera
Spain,spain,ES,Region of Murcia,region-of-murcia,Torre-Pacheco,torre-pacheco
Spain,spain,ES,Region of Murcia,region-of-murcia,Totana,totana
Spain,spain,ES,Region of Murcia,region-of-murcia,Ulea,ulea
Spain,spain,ES,Region of Murcia,region-of-murcia,Yecla,yecla
Spain,spain,ES,Salamanca Province,salamanca-province,Salamanca Province,salamanca-province
Spain,spain,ES,Santa Cruz de Tenerife Province,santa-cruz-de-tenerife-province,Santa Cruz de Tenerife Province,santa-cruz-de-tenerife-province
Spain,spain,ES,Segovia Province,segovia-province,Segovia Province,segovia-province
Spain,spain,ES,Seville Province,seville-province,Seville Province,seville-province
Spain,spain,ES,Soria Province,soria-province,Soria Province,soria-province
Spain,spain,ES,Tarragona Province,tarragona-province,Tarragona Province,tarragona-province
Spain,spain,ES,Teruel Province,teruel-province,Teruel Province,teruel-province
Spain,spain,ES,Toledo Province,toledo-province,Toledo Province,toledo-province
Spain,spain,ES,Valencia Province,valencia-province,Valencia Province,valencia-province
Spain,spain,ES,Valencian Community,valencian-community,Ademuz,ademuz
Spain,spain,ES,Valencian Community,valencian-community,Ador,ador
Spain,spain,ES,Valencian Community,valencian-community,Adsubia,adsubia
Spain,spain,ES,Valencian Community,valencian-community,Adzaneta,adzaneta
Spain,spain,ES,Valencian Community,valencian-community,Agost,agost
Spain,spain,ES,Valencian Community,valencian-community,Agres,agres
Spain,spain,ES,Valencian Community,valencian-community,Agullent,agullent
Spain,spain,ES,Valencian Community,valencian-community,Aielo de Malferit,aielo-de-malferit
Spain,spain,ES,Valencian Community,valencian-community,Alaquas,alaquas
Spain,spain,ES,Valencian Community,valencian-community,Albaida,albaida
Spain,spain,ES,Valencian Community,valencian-community,Albal,albal
Spain,spain,ES,Valencian Community,valencian-community,Albalat de la Ribera,albalat-de-la-ribera
Spain,spain,ES,Valencian Community,valencian-community,Albalat dels Sorells,albalat-dels-sorells
Spain,spain,ES,Valencian Community,valencian-community,Albalat dels Tarongers,albalat-dels-tarongers
Spain,spain,ES,Valencian Community,valencian-community,Albatera,albatera
Spain,spain,ES,Valencian Community,valencian-community,Alberic,alberic
Spain,spain,ES,Valencian Community,valencian-community,Albocasser,albocasser
Spain,spain,ES,Valencian Community,valencian-community,Alborache,alborache
Spain,spain,ES,Valencian Community,valencian-community,Alboraya,alboraya
Spain,spain,ES,Valencian Community,valencian-community,Albuixech,albuixech
Spain,spain,ES,Valencian Community,valencian-community,Alcala de Xivert,alcala-de-xivert
Spain,spain,ES,Valencian Community,valencian-community,Alcalali,alcalali
Spain,spain,ES,Valencian Community,valencian-community,Alcantera de Xuquer,alcantera-de-xuquer
Spain,spain,ES,Valencian Community,valencian-community,Alcasser,alcasser
Spain,spain,ES,Valencian Community,valencian-community,Alcoceber,alcoceber
Spain,spain,ES,Valencian Community,valencian-community,Alcocer de Planes,alcocer-de-planes
Spain,spain,ES,Valencian Community,valencian-community,Alcoy,alcoy
Spain,spain,ES,Valencian Community,valencian-community,Alcublas,alcublas
Spain,spain,ES,Valencian Community,valencian-community,Alcudia de Veo,alcudia-de-veo
Spain,spain,ES,Valencian Community,valencian-community,Aldaia,aldaia
Spain,spain,ES,Valencian Community,valencian-community,Alfafar,alfafar
Spain,spain,ES,Valencian Community,valencian-community,Alfafara,alfafara
Spain,spain,ES,Valencian Community,valencian-community,Alfara de Algimia,alfara-de-algimia
Spain,spain,ES,Valencian Community,valencian-community,Alfara del Patriarca,alfara-del-patriarca
Spain,spain,ES,Valencian Community,valencian-community,Alfarp,alfarp
Spain,spain,ES,Valencian Community,valencian-community,Alfarrasi,alfarrasi
Spain,spain,ES,Valencian Community,valencian-community,Alfauir,alfauir
Spain,spain,ES,Valencian Community,valencian-community,Alfondeguilla,alfondeguilla
Spain,spain,ES,Valencian Community,valencian-community,Algemesi,algemesi
Spain,spain,ES,Valencian Community,valencian-community,Algimia de Alfara,algimia-de-alfara
Spain,spain,ES,Valencian Community,valencian-community,Algimia de Almonacid,algimia-de-almonacid
Spain,spain,ES,Valencian Community,valencian-community,Alginet,alginet
Spain,spain,ES,Valencian Community,valencian-community,Algorfa,algorfa
Spain,spain,ES,Valencian Community,valencian-community,Alguena,alguena
Spain,spain,ES,Valencian Community,valencian-community,Alicante,alicante
Spain,spain,ES,Valencian Community,valencian-community,Almassora,almassora
Spain,spain,ES,Valencian Community,valencian-community,Almedijar,almedijar
Spain,spain,ES,Valencian Community,valencian-community,Almenara,almenara
Spain,spain,ES,Valencian Community,valencian-community,Almisera,almisera
Spain,spain,ES,Valencian Community,valencian-community,Almoines,almoines
Spain,spain,ES,Valencian Community,valencian-community,Almoradi,almoradi
Spain,spain,ES,Valencian Community,valencian-community,Almudaina,almudaina
Spain,spain,ES,Valencian Community,valencian-community,Almussafes,almussafes
Spain,spain,ES,Valencian Community,valencian-community,Alpuente,alpuente
Spain,spain,ES,Valencian Community,valencian-community,Alquerias del Nino Perdido,alquerias-del-nino-perdido
Spain,spain,ES,Valencian Community,valencian-community,Altea,altea
Spain,spain,ES,Valencian Community,valencian-community,Altura,altura
Spain,spain,ES,Valencian Community,valencian-community,Alzira,alzira
Spain,spain,ES,Valencian Community,valencian-community,Andilla,andilla
Spain,spain,ES,Valencian Community,valencian-community,Anna,anna
Spain,spain,ES,Valencian Community,valencian-community,Antella,antella
Spain,spain,ES,Valencian Community,valencian-community,Aranuel,aranuel
Spain,spain,ES,Valencian Community,valencian-community,Ares del Maestre,ares-del-maestre
Spain,spain,ES,Valencian Community,valencian-community,Argelita,argelita
Spain,spain,ES,Valencian Community,valencian-community,Artana,artana
Spain,spain,ES,Valencian Community,valencian-community,Aspe,aspe
Spain,spain,ES,Valencian Community,valencian-community,Atzeneta d'Albaida,atzeneta-dalbaida
Spain,spain,ES,Valencian Community,valencian-community,Ayodar,ayodar
Spain,spain,ES,Valencian Community,valencian-community,Ayora,ayora
Spain,spain,ES,Valencian Community,valencian-community,Azuebar,azuebar
Spain,spain,ES,Valencian Community,valencian-community,Balones,balones
Spain,spain,ES,Valencian Community,valencian-community,Barracas,barracas
Spain,spain,ES,Valencian Community,valencian-community,Barx,barx
Spain,spain,ES,Valencian Community,valencian-community,Barxeta,barxeta
Spain,spain,ES,Valencian Community,valencian-community,Belgida,belgida
Spain,spain,ES,Valencian Community,valencian-community,Bellreguard,bellreguard
Spain,spain,ES,Valencian Community,valencian-community,Bellus,bellus
Spain,spain,ES,Valencian Community,valencian-community,Benafigos,benafigos
Spain,spain,ES,Valencian Community,valencian-community,Benageber,benageber
Spain,spain,ES,Valencian Community,valencian-community,Benaguasil,benaguasil
Spain,spain,ES,Valencian Community,valencian-community,Benasau,benasau
Spain,spain,ES,Valencian Community,valencian-community,Benassal,benassal
Spain,spain,ES,Valencian Community,valencian-community,Benavites,benavites
Spain,spain,ES,Valencian Community,valencian-community,Beneixama,beneixama
Spain,spain,ES,Valencian Community,valencian-community,Beneixida,beneixida
Spain,spain,ES,Valencian Community,valencian-community,Benejuzar,benejuzar
Spain,spain,ES,Valencian Community,valencian-community,Benetusser,benetusser
Spain,spain,ES,Valencian Community,valencian-community,Benferri,benferri
Spain,spain,ES,Valencian Community,valencian-community,Beniarbeig,beniarbeig
Spain,spain,ES,Valencian Community,valencian-community,Beniarda,beniarda
Spain,spain,ES,Valencian Community,valencian-community,Beniarjo,beniarjo
Spain,spain,ES,Valencian Community,valencian-community,Beniarres,beniarres
Spain,spain,ES,Valencian Community,valencian-community,Beniatjar,beniatjar
Spain,spain,ES,Valencian Community,valencian-community,Benicarlo,benicarlo
Spain,spain,ES,Valencian Community,valencian-community,Benicassim,benicassim
Spain,spain,ES,Valencian Community,valencian-community,Benicolet,benicolet
Spain,spain,ES,Valencian Community,valencian-community,Benidoleig,benidoleig
Spain,spain,ES,Valencian Community,valencian-community,Benidorm,benidorm
Spain,spain,ES,Valencian Community,valencian-community,Benifaio,benifaio
Spain,spain,ES,Valencian Community,valencian-community,Benifairo de les Valls,benifairo-de-les-valls
Spain,spain,ES,Valencian Community,valencian-community,Benifallim,benifallim
Spain,spain,ES,Valencian Community,valencian-community,Benifla,benifla
Spain,spain,ES,Valencian Community,valencian-community,Beniganim,beniganim
Spain,spain,ES,Valencian Community,valencian-community,Benijofar,benijofar
Spain,spain,ES,Valencian Community,valencian-community,Benilloba,benilloba
Spain,spain,ES,Valencian Community,valencian-community,Benillup,benillup
Spain,spain,ES,Valencian Community,valencian-community,Benimantell,benimantell
Spain,spain,ES,Valencian Community,valencian-community,Benimarfull,benimarfull
Spain,spain,ES,Valencian Community,valencian-community,Benimassot,benimassot
Spain,spain,ES,Valencian Community,valencian-community,Benimeli,benimeli
Spain,spain,ES,Valencian Community,valencian-community,Benimodo,benimodo
Spain,spain,ES,Valencian Community,valencian-community,Benimuslem,benimuslem
Spain,spain,ES,Valencian Community,valencian-community,Beniparrell,beniparrell
Spain,spain,ES,Valencian Community,valencian-community,Benirredra,benirredra
Spain,spain,ES,Valencian Community,valencian-community,Benisano,benisano
Spain,spain,ES,Valencian Community,valencian-community,Benissa,benissa
Spain,spain,ES,Valencian Community,valencian-community,Benissoda,benissoda
Spain,spain,ES,Valencian Community,valencian-community,Benisuera,benisuera
Spain,spain,ES,Valencian Community,valencian-community,Benitachell,benitachell
Spain,spain,ES,Valencian Community,valencian-community,Benlloch,benlloch
Spain,spain,ES,Valencian Community,valencian-community,Betera,betera
Spain,spain,ES,Valencian Community,valencian-community,Betxi,betxi
Spain,spain,ES,Valencian Community,valencian-community,Biar,biar
Spain,spain,ES,Valencian Community,valencian-community,Bicorp,bicorp
Spain,spain,ES,Valencian Community,valencian-community,Bigastro,bigastro
Spain,spain,ES,Valencian Community,valencian-community,Bocairent,bocairent
Spain,spain,ES,Valencian Community,valencian-community,Bolbaite,bolbaite
Spain,spain,ES,Valencian Community,valencian-community,Bolulla,bolulla
Spain,spain,ES,Valencian Community,valencian-community,Borriol,borriol
Spain,spain,ES,Valencian Community,valencian-community,Bufali,bufali
Spain,spain,ES,Valencian Community,valencian-community,Bugarra,bugarra
Spain,spain,ES,Valencian Community,valencian-community,Bunol,bunol
Spain,spain,ES,Valencian Community,valencian-community,Burjassot,burjassot
Spain,spain,ES,Valencian Community,valencian-community,Burriana,burriana
Spain,spain,ES,Valencian Community,valencian-community,Busot,busot
Spain,spain,ES,Valencian Community,valencian-community,Cabanes,cabanes
Spain,spain,ES,Valencian Community,valencian-community,Calig,calig
Spain,spain,ES,Valencian Community,valencian-community,Calles,calles
Spain,spain,ES,Valencian Community,valencian-community,Callosa de Segura,callosa-de-segura
Spain,spain,ES,Valencian Community,valencian-community,Calp,calp
Spain,spain,ES,Valencian Community,valencian-community,Camporrobles,camporrobles
Spain,spain,ES,Valencian Community,valencian-community,Canals,canals
Spain,spain,ES,Valencian Community,valencian-community,Canet d'En Berenguer,canet-den-berenguer
Spain,spain,ES,Valencian Community,valencian-community,Canet lo Roig,canet-lo-roig
Spain,spain,ES,Valencian Community,valencian-community,Carcaixent,carcaixent
Spain,spain,ES,Valencian Community,valencian-community,Carcer,carcer
Spain,spain,ES,Valencian Community,valencian-community,Carlet,carlet
Spain,spain,ES,Valencian Community,valencian-community,Carricola,carricola
Spain,spain,ES,Valencian Community,valencian-community,Casas Altas,casas-altas
Spain,spain,ES,Valencian Community,valencian-community,Casas Bajas,casas-bajas
Spain,spain,ES,Valencian Community,valencian-community,Casinos,casinos
Spain,spain,ES,Valencian Community,valencian-community,Castalla,castalla
Spain,spain,ES,Valencian Community,valencian-community,Castell de Cabres,castell-de-cabres
Spain,spain,ES,Valencian Community,valencian-community,Castell de Castells,castell-de-castells
Spain,spain,ES,Valencian Community,valencian-community,Castellfort,castellfort
Spain,spain,ES,Valencian Community,valencian-community,Castellnovo,castellnovo
Spain,spain,ES,Valencian Community,valencian-community,Castello de la Plana,castello-de-la-plana
Spain,spain,ES,Valencian Community,valencian-community,Castello de Rugat,castello-de-rugat
Spain,spain,ES,Valencian Community,valencian-community,Castellonet de la Conquesta,castellonet-de-la-conquesta
Spain,spain,ES,Valencian Community,valencian-community,Castielfabib,castielfabib
Spain,spain,ES,Valencian Community,valencian-community,Castillo de Villamalefa,castillo-de-villamalefa
Spain,spain,ES,Valencian Community,valencian-community,Catadau,catadau
Spain,spain,ES,Valencian Community,valencian-community,Catarroja,catarroja
Spain,spain,ES,Valencian Community,valencian-community,Cati,cati
