s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Freyburg,freyburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Friedersdorf,friedersdorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Friedrichsbrunn,friedrichsbrunn
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Friedrichstadt,friedrichstadt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Frose,frose
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gardelegen,gardelegen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gatersleben,gatersleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Genthin,genthin
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gerbstedt,gerbstedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gernrode,gernrode
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gerwisch,gerwisch
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Geusa,geusa
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Giersleben,giersleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Glindenberg,glindenberg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Glothe,glothe
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Goldbeck,goldbeck
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gommern,gommern
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gorzig,gorzig
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Goseck,goseck
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Grafenhainichen,grafenhainichen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Granschutz,granschutz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Greppin,greppin
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Grobers,grobers
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Grobzig,grobzig
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Groningen,groningen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gro Ammensleben,gro-ammensleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gro Bornecke,gro-bornecke
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gro Quenstedt,gro-quenstedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gro Rodensleben,gro-rodensleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gro Rosenburg,gro-rosenburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gro Santersleben,gro-santersleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Grokayna,grokayna
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Grokorbetha,grokorbetha
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Grokugel,grokugel
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Groorner,groorner
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gunthersdorf,gunthersdorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gusten,gusten
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Gutenberg,gutenberg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hadmersleben,hadmersleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Halberstadt,halberstadt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Haldensleben I,haldensleben-i
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Halle (Saale),halle-saale
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Halle Neustadt,halle-neustadt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Harbke,harbke
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Harsleben,harsleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Harzgerode,harzgerode
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hasselfelde,hasselfelde
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Havelberg,havelberg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hecklingen,hecklingen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hedersleben,hedersleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Helbra,helbra
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hergisdorf,hergisdorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hermsdorf,hermsdorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hettstedt,hettstedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Heudeber,heudeber
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hohendodeleben,hohendodeleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hohenmolsen,hohenmolsen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hohenthurm,hohenthurm
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hohenwarsleben,hohenwarsleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hohenwarthe,hohenwarthe
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hohnstedt,hohnstedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Holleben,holleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Holzdorf,holzdorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Holzweiig,holzweiig
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hornhausen,hornhausen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hotensleben,hotensleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Hoym,hoym
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Huttenrode,huttenrode
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Huy-Neinstedt,huy-neinstedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Ilberstedt,ilberstedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Ilsenburg,ilsenburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Irxleben,irxleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Javenitz,javenitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Jerichow,jerichow
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Jessen,jessen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Jenitz,jenitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Kalbe,kalbe
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Karsdorf,karsdorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Kayna,kayna
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Kelbra,kelbra
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Kemberg,kemberg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Klein Wanzleben,klein-wanzleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Klieken,klieken
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Klietz,klietz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Klostermansfeld,klostermansfeld
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Klotze,klotze
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Konnern,konnern
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Kothen,kothen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Kotzschau,kotzschau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Kretzschau,kretzschau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Kroppenstedt,kroppenstedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Kropstadt,kropstadt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Krumpa,krumpa
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Kusey,kusey
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Landsberg,landsberg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Langeln,langeln
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Langenbogen,langenbogen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Langendorf,langendorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Langeneichstadt,langeneichstadt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Langenstein,langenstein
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Laucha,laucha
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Leiling,leiling
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Leitzkau,leitzkau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Letzlingen,letzlingen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Leuna,leuna
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Lieskau,lieskau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Lindau,lindau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Lobejun,lobejun
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Loberitz,loberitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Loburg,loburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Lochau,lochau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Lostau,lostau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Luderitz,luderitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Luftkurort Arendsee,luftkurort-arendsee
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Lutzen,lutzen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Magdeburg,magdeburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Mansfeld,mansfeld
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Mehringen,mehringen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Meitzendorf,meitzendorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Merseburg,merseburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Mieste,mieste
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Mockern,mockern
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Mohlau,mohlau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Moser,moser
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Mucheln,mucheln
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Muhlanger,muhlanger
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Muldenstein,muldenstein
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Muschwitz,muschwitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Nachterstedt,nachterstedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Nauendorf,nauendorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Naumburg,naumburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Nebra,nebra
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Neinstedt,neinstedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Nessa,nessa
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Neue Neustadt,neue-neustadt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Neundorf,neundorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Niederndodeleben,niederndodeleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Niemberg,niemberg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Nienburg/Saale,nienburgsaale
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Nudersdorf,nudersdorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Oberroblingen,oberroblingen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Obhausen,obhausen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Oebisfelde,oebisfelde
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Oppin,oppin
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Oranienbaum,oranienbaum
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Oschersleben,oschersleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Osterburg,osterburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Osterfeld,osterfeld
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Osterhausen,osterhausen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Osternienburg,osternienburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Osternienburger Land,osternienburger-land
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Osterwieck,osterwieck
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Peien,peien
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Piesteritz,piesteritz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Plotzkau,plotzkau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Plotzky,plotzky
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Polleben,polleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Pouch,pouch
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Pratau,pratau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Prettin,prettin
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Pretzier,pretzier
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Pretzsch,pretzsch
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Prittitz,prittitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Quedlinburg,quedlinburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Queis,queis
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Quellendorf,quellendorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Querfurt,querfurt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Radegast,radegast
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Radis,radis
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Raguhn,raguhn
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Ramsin,ramsin
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Ranitz,ranitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Reichardtswerben,reichardtswerben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Reuen,reuen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Rieder,rieder
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Riestedt,riestedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Roblingen am See,roblingen-am-see
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Rodleben,rodleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Rogatz,rogatz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Roitzsch,roitzsch
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Rola,rola
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Rolau,rolau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Rottleberode,rottleberode
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Rubeland,rubeland
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Salzmunde,salzmunde
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Salzwedel,salzwedel
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Samswegen,samswegen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Sandau,sandau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Sandersdorf,sandersdorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Sandersleben,sandersleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Sangerhausen,sangerhausen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Schafstadt,schafstadt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Schermen,schermen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Schkopau,schkopau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Schlaitz,schlaitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Schneidlingen,schneidlingen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Schochwitz,schochwitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Schonburg,schonburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Schonebeck,schonebeck
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Schonhausen,schonhausen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Schraplau,schraplau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Schwanebeck,schwanebeck
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Seehausen,seehausen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Sennewitz,sennewitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Seyda,seyda
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Siersleben,siersleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Sommersdorf,sommersdorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Spergau,spergau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Stapelburg,stapelburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Stafurt,stafurt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Stedten,stedten
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Stendal,stendal
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Stolberg,stolberg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Stoen,stoen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Strobeck,strobeck
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Suplingen,suplingen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Tangerhutte,tangerhutte
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Tangermunde,tangermunde
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Teicha,teicha
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Teuchel,teuchel
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Teuchern,teuchern
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Teutschenthal,teutschenthal
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Thale,thale
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Thalheim,thalheim
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Theien,theien
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Timmenrode,timmenrode
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Tollwitz,tollwitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Trebitz,trebitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Tucheim,tucheim
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Uchtspringe,uchtspringe
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Uenglingen,uenglingen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Uftrungen,uftrungen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Uichteritz,uichteritz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Ummendorf,ummendorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Unseburg,unseburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Veckenstedt,veckenstedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Vockerode,vockerode
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Volkstedt,volkstedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Volpke,volpke
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wahlitz,wahlitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wallendorf,wallendorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wallhausen,wallhausen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wallwitz,wallwitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wansleben,wansleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wanzleben,wanzleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wasserleben,wasserleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Weddersleben,weddersleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wefensleben,wefensleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Weferlingen,weferlingen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wegeleben,wegeleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Weiandt-Golzau,weiandt-golzau
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Weienfels,weienfels
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wellen,wellen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Welsleben,welsleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wernigerode,wernigerode
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Westeregeln,westeregeln
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Westerhausen,westerhausen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wetterzeube,wetterzeube
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wettin,wettin
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wiederstedt,wiederstedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wimmelburg,wimmelburg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wippra,wippra
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wittenberg,wittenberg
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wolfen,wolfen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wolferode,wolferode
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wolmirsleben,wolmirsleben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wolmirstedt,wolmirstedt
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Worlitz,worlitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Wulfen,wulfen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Zahna,zahna
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Zappendorf,zappendorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Zeitz,zeitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Zerbst,zerbst
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Zielitz,zielitz
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Zorbig,zorbig
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Zoschen,zoschen
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Zscherben,zscherben
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Zscherndorf,zscherndorf
Germany,germany,DE,Saxony-Anhalt,saxony-anhalt,Zschornewitz,zschornewitz
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Achtrup,achtrup
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Ahrensbok,ahrensbok
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Ahrensburg,ahrensburg
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Albersdorf,albersdorf
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Alt Duvenstedt,alt-duvenstedt
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Altenholz,altenholz
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Altenkrempe,altenkrempe
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Alveslohe,alveslohe
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Appen,appen
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Ascheberg,ascheberg
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Aukrug,aukrug
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bad Bramstedt,bad-bramstedt
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bad Oldesloe,bad-oldesloe
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bad Schwartau,bad-schwartau
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bad Segeberg,bad-segeberg
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bargfeld-Stegen,bargfeld-stegen
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bargteheide,bargteheide
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bark,bark
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Barkelsby,barkelsby
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Barmstedt,barmstedt
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Barsbuttel,barsbuttel
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Berkenthin,berkenthin
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Blekendorf,blekendorf
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bokholt-Hanredder,bokholt-hanredder
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bollingstedt,bollingstedt
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bonebuttel,bonebuttel
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bonningstedt,bonningstedt
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Boostedt,boostedt
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bordelum,bordelum
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bordesholm,bordesholm
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Borgstedt,borgstedt
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bornhoved,bornhoved
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bornsen,bornsen
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Borstel-Hohenraden,borstel-hohenraden
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bosau,bosau
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bosdorf,bosdorf
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bovenau,bovenau
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Brande-Hornerkirchen,brande-hornerkirchen
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bredenbek,bredenbek
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Bredstedt,bredstedt
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Breiholz,breiholz
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Breitenburg,breitenburg
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Breitenfelde,breitenfelde
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Brekendorf,brekendorf
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Breklum,breklum
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Brokdorf,brokdorf
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Brokstedt,brokstedt
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Brugge,brugge
Germany,germany,DE,Schleswig-Holstein,schleswig-holstein,Brunsbuttel,brunsbuttel
