s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Dorf,dorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Dubendorf,dubendorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Dubendorf / Kunklerstrasse,dubendorf-kunklerstrasse
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Dubendorf / Sonnenberg,dubendorf-sonnenberg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Dubendorf / Vogelquartier,dubendorf-vogelquartier
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Dubendorf / Wasserfurren,dubendorf-wasserfurren
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Durnten,durnten
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Ebmatingen,ebmatingen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Effretikon,effretikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Effretikon / Rappenhalde-Bannhalde,effretikon-rappenhalde-bannhalde
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Effretikon / Rikon,effretikon-rikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Effretikon / Watt,effretikon-watt
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Egg,egg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Elgg,elgg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Elgg / Stadtchen und Umgebung,elgg-stadtchen-und-umgebung
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Elsau-Raterschen,elsau-raterschen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Elsau-Raterschen / Raterschen,elsau-raterschen-raterschen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Embrach,embrach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Embrach / Embrach (Dorfkern),embrach-embrach-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Embrach / Kellersacker,embrach-kellersacker
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Erlenbach,erlenbach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Erlenbach / links des Dorfbachs oberhalb Bahnlinie,erlenbach-links-des-dorfbachs-oberhalb-bahnlinie
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Erlenbach / rechts des Dorfbachs oberhalb Bahnlinie,erlenbach-rechts-des-dorfbachs-oberhalb-bahnlinie
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Esslingen,esslingen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Fallanden,fallanden
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Fehraltorf,fehraltorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Feldmeilen,feldmeilen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Feuerthalen,feuerthalen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Flurlingen,flurlingen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Freienstein,freienstein
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Gattikon,gattikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Geroldswil,geroldswil
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Glattbrugg,glattbrugg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Glattbrugg / Rohr/Platten-Balsberg,glattbrugg-rohrplatten-balsberg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Glattbrugg / Wydacker/Bettacker/Lattenwiesen,glattbrugg-wydackerbettackerlattenwiesen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Glattfelden,glattfelden
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Gockhausen,gockhausen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Gossau,gossau
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Greifensee,greifensee
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Greifensee / Mullerwis / Seilerwis,greifensee-mullerwis-seilerwis
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Greifensee / Pfisterholzli,greifensee-pfisterholzli
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Grossacker/Opfikon,grossackeropfikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Grut,grut
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Gutenswil,gutenswil
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hadlikon,hadlikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hausen am Albis / Hausen (Dorf),hausen-am-albis-hausen-dorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hedingen,hedingen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hegnau,hegnau
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hegnau / Dammboden-Grindel,hegnau-dammboden-grindel
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hegnau / Sunnebuel-Eich,hegnau-sunnebuel-eich
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Henggart,henggart
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Herrliberg,herrliberg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hettlingen,hettlingen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hinteregg,hinteregg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hinwil,hinwil
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hittnau / Hittnau (Dorf),hittnau-hittnau-dorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hochfelden,hochfelden
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hofstetten,hofstetten
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hombrechtikon,hombrechtikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Horgen,horgen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Horgen / Allmend,horgen-allmend
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Horgen / Horgen (Dorfkern),horgen-horgen-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Horgen / Oberdorf,horgen-oberdorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Horgen / Scheller-Stockerstrasse,horgen-scheller-stockerstrasse
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Hori,hori
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Illnau,illnau
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Illnau / Unter-Illnau,illnau-unter-illnau
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kilchberg,kilchberg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kilchberg / Bachler-Stocken,kilchberg-bachler-stocken
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kilchberg / Kilchberg (Dorfkern),kilchberg-kilchberg-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kindhausen / Kindhausen (Dorf),kindhausen-kindhausen-dorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kleinandelfingen,kleinandelfingen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kloten,kloten
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kloten / Balsberg,kloten-balsberg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kloten / Freienberg (Chanzler-Chlini Chaseren),kloten-freienberg-chanzler-chlini-chaseren
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kloten / Geissberg,kloten-geissberg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kloten / Holberg,kloten-holberg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kloten / Horainli,kloten-horainli
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kloten / Hostrass,kloten-hostrass
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kloten / Kloten (Zentrum),kloten-kloten-zentrum
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kloten / Rutlen,kloten-rutlen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kloten / Spitz,kloten-spitz
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Knonau,knonau
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kollbrunn,kollbrunn
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kollbrunn / Kollbrunn (Dorfkern),kollbrunn-kollbrunn-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kusnacht,kusnacht
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kusnacht / Dorf,kusnacht-dorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kusnacht / Goldbach,kusnacht-goldbach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kusnacht / Heslibach,kusnacht-heslibach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kusnacht / Itschnach,kusnacht-itschnach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Kusnacht / Schiedhalden,kusnacht-schiedhalden
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Langnau / Langnau (Dorf),langnau-langnau-dorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Langnau / Vitaquartier,langnau-vitaquartier
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Langnau am Albis,langnau-am-albis
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Mannedorf,mannedorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Mannedorf / Ausserfeld,mannedorf-ausserfeld
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Mannedorf / Dorfkern,mannedorf-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Marthalen,marthalen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Mattenbach (Kreis 7),mattenbach-kreis-7
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Mattenbach (Kreis 7) / Deutweg,mattenbach-kreis-7-deutweg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Mattenbach (Kreis 7) / Endliker,mattenbach-kreis-7-endliker
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Mattenbach (Kreis 7) / Gutschick,mattenbach-kreis-7-gutschick
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Meilen,meilen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Mettmenstetten,mettmenstetten
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Monchaltorf,monchaltorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Monchaltorf / Dorf,monchaltorf-dorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Muhlehalde,muhlehalde
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Nanikon,nanikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Nanikon / Nanikon (Dorfkern),nanikon-nanikon-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Neerach,neerach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Neftenbach / Dorf Neftenbach,neftenbach-dorf-neftenbach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Niederglatt,niederglatt
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Niederglatt / Niederglatt (Dorfkern),niederglatt-niederglatt-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Niederhasli,niederhasli
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Nurensdorf,nurensdorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberengstringen,oberengstringen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberengstringen / Rauchacher,oberengstringen-rauchacher
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberengstringen / Sonnenberg,oberengstringen-sonnenberg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberengstringen / Zentrum,oberengstringen-zentrum
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberglatt,oberglatt
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberglatt / Bahnhofquartier,oberglatt-bahnhofquartier
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberglatt / Oberglatt (Dorfkern),oberglatt-oberglatt-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Obermeilen,obermeilen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberrieden,oberrieden
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberrieden / Berg,oberrieden-berg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberrieden / Mitte,oberrieden-mitte
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberwinterthur (Kreis 2),oberwinterthur-kreis-2
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberwinterthur (Kreis 2) / Guggenbuhl,oberwinterthur-kreis-2-guggenbuhl
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberwinterthur (Kreis 2) / Hegi,oberwinterthur-kreis-2-hegi
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberwinterthur (Kreis 2) / Talacker,oberwinterthur-kreis-2-talacker
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oberwinterthur (Kreis 2) / Zinzikon,oberwinterthur-kreis-2-zinzikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Obfelden,obfelden
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Obfelden / Oberlunnern,obfelden-oberlunnern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Obfelden / Toussen,obfelden-toussen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Oetwil,oetwil
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Opfikon,opfikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Otelfingen,otelfingen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Ottenbach,ottenbach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Pfaffhausen,pfaffhausen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Pfaffikon,pfaffikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Pfaffikon / Irgenhausen,pfaffikon-irgenhausen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Pfaffikon / Pfaffikon (Dorfkern),pfaffikon-pfaffikon-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Pfungen,pfungen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Rafz,rafz
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Regensdorf,regensdorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Regensdorf / Feldblumen-Riedthofstrasse,regensdorf-feldblumen-riedthofstrasse
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Regensdorf / Hofacher-Geeren,regensdorf-hofacher-geeren
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Regensdorf / Obstgarten,regensdorf-obstgarten
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Richterswil,richterswil
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Richterswil / Burghalde,richterswil-burghalde
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Richterswil / Dorfkern,richterswil-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Richterswil / Richterswil (Dorfkern),richterswil-richterswil-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Rorbas,rorbas
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Rumlang,rumlang
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Rumlang / Rumlang (Dorfkern),rumlang-rumlang-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Ruschlikon,ruschlikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Russikon,russikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Ruti,ruti
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,"Ruti / Dorfzentrum, Sudl. Teil",ruti-dorfzentrum-sudl-teil
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Ruti / Oberdorf,ruti-oberdorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Ruti / Westlicher Dorfteil,ruti-westlicher-dorfteil
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Samstagern,samstagern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Schachen,schachen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Schlieren,schlieren
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Schlieren / Boden,schlieren-boden
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Schlieren / Engstingerquartier,schlieren-engstingerquartier
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Schlieren / Freiestrasse,schlieren-freiestrasse
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Schlieren / Kamp,schlieren-kamp
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Schlieren / Spital,schlieren-spital
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Schlieren / Zentrum,schlieren-zentrum
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Schwerzenbach,schwerzenbach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Schwerzenbach / Blatten,schwerzenbach-blatten
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Schwerzenbach / Chimli,schwerzenbach-chimli
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Seen (Kreis 3),seen-kreis-3
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Seen (Kreis 3) / Buelwiesen,seen-kreis-3-buelwiesen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Seen (Kreis 3) / Ganzenbuhl,seen-kreis-3-ganzenbuhl
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Seen (Kreis 3) / Oberseen,seen-kreis-3-oberseen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Seen (Kreis 3) / Waldegg,seen-kreis-3-waldegg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Seen (Kreis 3) / Waser,seen-kreis-3-waser
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Seglingen,seglingen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Sellenburen,sellenburen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Seuzach / Seuzach (Dorf),seuzach-seuzach-dorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Seuzach Dorf,seuzach-dorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Seuzach Dorf / Breite-Weid,seuzach-dorf-breite-weid
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Sonnhalde,sonnhalde
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Stadt Winterthur (Kreis 1),stadt-winterthur-kreis-1
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Stadt Winterthur (Kreis 1) / Altstadt,stadt-winterthur-kreis-1-altstadt
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Stadt Winterthur (Kreis 1) / Bruhlberg,stadt-winterthur-kreis-1-bruhlberg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Stadt Winterthur (Kreis 1) / Heiligberg,stadt-winterthur-kreis-1-heiligberg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Stadt Winterthur (Kreis 1) / Lind,stadt-winterthur-kreis-1-lind
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Stadt Winterthur (Kreis 1) / Neuwiesen,stadt-winterthur-kreis-1-neuwiesen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Stadt Winterthur (Kreis 1) / Tossfeld,stadt-winterthur-kreis-1-tossfeld
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Stafa,stafa
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Steinmaur,steinmaur
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Sulz,sulz
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Tagelswangen,tagelswangen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Tann,tann
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Tann / Tann (Dorfkern),tann-tann-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Thalwil,thalwil
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Thalwil / Berg,thalwil-berg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Thalwil / Dorfkern,thalwil-dorfkern
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Thalwil / Nord,thalwil-nord
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Thalwil / See,thalwil-see
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Thalwil / Sud,thalwil-sud
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Toss (Kreis 4),toss-kreis-4
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Toss (Kreis 4) / Eichliacker,toss-kreis-4-eichliacker
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Toss (Kreis 4) / Schlosstal,toss-kreis-4-schlosstal
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Toss (Kreis 4) / Vorder-Dattnau,toss-kreis-4-vorder-dattnau
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Turbenthal,turbenthal
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Uerikon,uerikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Uetikon,uetikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Uetikon / Grossdorf,uetikon-grossdorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Uhwiesen,uhwiesen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Uitikon,uitikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Unterengstringen,unterengstringen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Urdorf,urdorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Urdorf / Bodenfeld,urdorf-bodenfeld
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Urdorf / Moos,urdorf-moos
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Urdorf / Oberurdorf,urdorf-oberurdorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Uster,uster
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Uster / Gschwader,uster-gschwader
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Uster / Kirch-Uster,uster-kirch-uster
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Uster / Nieder-Uster,uster-nieder-uster
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Uster / Nossikon,uster-nossikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Uster / Ober-Uster,uster-ober-uster
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Veltheim (Kreis 5),veltheim-kreis-5
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Veltheim (Kreis 5) / Blumenau,veltheim-kreis-5-blumenau
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Veltheim (Kreis 5) / Rosenberg,veltheim-kreis-5-rosenberg
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Volketswil / Volketswil (Dorf),volketswil-volketswil-dorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil,wadenswil
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Boller-Giessen,wadenswil-boller-giessen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Buelen,wadenswil-buelen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Dorf (Wadenswil),wadenswil-dorf-wadenswil
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Eichweid,wadenswil-eichweid
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Hangenmoos,wadenswil-hangenmoos
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Leihof-Muhlebach,wadenswil-leihof-muhlebach
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Untermosen-Fuhr,wadenswil-untermosen-fuhr
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wald,wald
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wallisellen,wallisellen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wallisellen / Rieden,wallisellen-rieden
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wallisellen / Wallisellen-Ost,wallisellen-wallisellen-ost
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wallisellen / Wallisellen-West,wallisellen-wallisellen-west
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wangen,wangen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Weiningen,weiningen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Weisslingen,weisslingen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wettswil / Ausser-Dorf,wettswil-ausser-dorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wettswil / Wettswil (Dorf),wettswil-wettswil-dorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wetzikon,wetzikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wetzikon / Kempten,wetzikon-kempten
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wetzikon / Ober-Wetzikon,wetzikon-ober-wetzikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wetzikon / Robenhausen,wetzikon-robenhausen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wetzikon / Unter-Wetzikon,wetzikon-unter-wetzikon
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wiesendangen / Wiesendangen (Dorf),wiesendangen-wiesendangen-dorf
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wila,wila
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Winterthur,winterthur
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wolfhausen,wolfhausen
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wulflingen (Kreis 6),wulflingen-kreis-6
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wulflingen (Kreis 6) / Harti,wulflingen-kreis-6-harti
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wulflingen (Kreis 6) / Lindenplatz,wulflingen-kreis-6-lindenplatz
Switzerland,switzerland,CH,canton of Zurich,canton-of-zurich,Wulflingen (Kreis 6) / Niederfeld,wulflingen-kreis-6-niederfeld
