s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
India,india,IN,Uttar Pradesh,uttar-pradesh,Allahganj,allahganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Amanpur,amanpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Ambahta,ambahta
India,india,IN,Uttar Pradesh,uttar-pradesh,Ambedkar Nagar,ambedkar-nagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Amethi,amethi
India,india,IN,Uttar Pradesh,uttar-pradesh,Amethi,amethi
India,india,IN,Uttar Pradesh,uttar-pradesh,Amroha,amroha
India,india,IN,Uttar Pradesh,uttar-pradesh,Anandnagar,anandnagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Antu,antu
India,india,IN,Uttar Pradesh,uttar-pradesh,Anupshahr,anupshahr
India,india,IN,Uttar Pradesh,uttar-pradesh,Aonla,aonla
India,india,IN,Uttar Pradesh,uttar-pradesh,Atarra,atarra
India,india,IN,Uttar Pradesh,uttar-pradesh,Atrauli,atrauli
India,india,IN,Uttar Pradesh,uttar-pradesh,Atraulia,atraulia
India,india,IN,Uttar Pradesh,uttar-pradesh,Auraiya,auraiya
India,india,IN,Uttar Pradesh,uttar-pradesh,Auras,auras
India,india,IN,Uttar Pradesh,uttar-pradesh,Azamgarh,azamgarh
India,india,IN,Uttar Pradesh,uttar-pradesh,Azamgarh,azamgarh
India,india,IN,Uttar Pradesh,uttar-pradesh,Baberu,baberu
India,india,IN,Uttar Pradesh,uttar-pradesh,Babina,babina
India,india,IN,Uttar Pradesh,uttar-pradesh,Babrala,babrala
India,india,IN,Uttar Pradesh,uttar-pradesh,Babugarh,babugarh
India,india,IN,Uttar Pradesh,uttar-pradesh,Bachhraon,bachhraon
India,india,IN,Uttar Pradesh,uttar-pradesh,Bachhrawan,bachhrawan
India,india,IN,Uttar Pradesh,uttar-pradesh,Baghpat,baghpat
India,india,IN,Uttar Pradesh,uttar-pradesh,Baghpat,baghpat
India,india,IN,Uttar Pradesh,uttar-pradesh,Bah,bah
India,india,IN,Uttar Pradesh,uttar-pradesh,Baheri,baheri
India,india,IN,Uttar Pradesh,uttar-pradesh,Bahjoi,bahjoi
India,india,IN,Uttar Pradesh,uttar-pradesh,Bahraich,bahraich
India,india,IN,Uttar Pradesh,uttar-pradesh,Bahraigh,bahraigh
India,india,IN,Uttar Pradesh,uttar-pradesh,Bahsuma,bahsuma
India,india,IN,Uttar Pradesh,uttar-pradesh,Bahua,bahua
India,india,IN,Uttar Pradesh,uttar-pradesh,Bajna,bajna
India,india,IN,Uttar Pradesh,uttar-pradesh,Bakewar,bakewar
India,india,IN,Uttar Pradesh,uttar-pradesh,Baldev,baldev
India,india,IN,Uttar Pradesh,uttar-pradesh,Ballia,ballia
India,india,IN,Uttar Pradesh,uttar-pradesh,Balrampur,balrampur
India,india,IN,Uttar Pradesh,uttar-pradesh,Balrampur,balrampur
India,india,IN,Uttar Pradesh,uttar-pradesh,Banat,banat
India,india,IN,Uttar Pradesh,uttar-pradesh,Banbasa,banbasa
India,india,IN,Uttar Pradesh,uttar-pradesh,Banda,banda
India,india,IN,Uttar Pradesh,uttar-pradesh,Bangarmau,bangarmau
India,india,IN,Uttar Pradesh,uttar-pradesh,Bansdih,bansdih
India,india,IN,Uttar Pradesh,uttar-pradesh,Bansgaon,bansgaon
India,india,IN,Uttar Pradesh,uttar-pradesh,Bansi,bansi
India,india,IN,Uttar Pradesh,uttar-pradesh,Bara Banki,bara-banki
India,india,IN,Uttar Pradesh,uttar-pradesh,Baragaon,baragaon
India,india,IN,Uttar Pradesh,uttar-pradesh,Baraut,baraut
India,india,IN,Uttar Pradesh,uttar-pradesh,Bareilly,bareilly
India,india,IN,Uttar Pradesh,uttar-pradesh,Barkhera Kalan,barkhera-kalan
India,india,IN,Uttar Pradesh,uttar-pradesh,Barsana,barsana
India,india,IN,Uttar Pradesh,uttar-pradesh,Basti,basti
India,india,IN,Uttar Pradesh,uttar-pradesh,Basti,basti
India,india,IN,Uttar Pradesh,uttar-pradesh,Behat,behat
India,india,IN,Uttar Pradesh,uttar-pradesh,Bela,bela
India,india,IN,Uttar Pradesh,uttar-pradesh,Beniganj,beniganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Beswan,beswan
India,india,IN,Uttar Pradesh,uttar-pradesh,Bewar,bewar
India,india,IN,Uttar Pradesh,uttar-pradesh,Bhadohi,bhadohi
India,india,IN,Uttar Pradesh,uttar-pradesh,Bhagwantnagar,bhagwantnagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Bharthana,bharthana
India,india,IN,Uttar Pradesh,uttar-pradesh,Bharwari,bharwari
India,india,IN,Uttar Pradesh,uttar-pradesh,Bhinga,bhinga
India,india,IN,Uttar Pradesh,uttar-pradesh,Bhongaon,bhongaon
India,india,IN,Uttar Pradesh,uttar-pradesh,Bidhuna,bidhuna
India,india,IN,Uttar Pradesh,uttar-pradesh,Bighapur Khurd,bighapur-khurd
India,india,IN,Uttar Pradesh,uttar-pradesh,Bijnor,bijnor
India,india,IN,Uttar Pradesh,uttar-pradesh,Bikapur,bikapur
India,india,IN,Uttar Pradesh,uttar-pradesh,Bilari,bilari
India,india,IN,Uttar Pradesh,uttar-pradesh,Bilariaganj,bilariaganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Bilaspur,bilaspur
India,india,IN,Uttar Pradesh,uttar-pradesh,Bilgram,bilgram
India,india,IN,Uttar Pradesh,uttar-pradesh,Bilhaur,bilhaur
India,india,IN,Uttar Pradesh,uttar-pradesh,Bilsanda,bilsanda
India,india,IN,Uttar Pradesh,uttar-pradesh,Bilsi,bilsi
India,india,IN,Uttar Pradesh,uttar-pradesh,Bilthra,bilthra
India,india,IN,Uttar Pradesh,uttar-pradesh,Bindki,bindki
India,india,IN,Uttar Pradesh,uttar-pradesh,Bisalpur,bisalpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Bisauli,bisauli
India,india,IN,Uttar Pradesh,uttar-pradesh,Bisenda Buzurg,bisenda-buzurg
India,india,IN,Uttar Pradesh,uttar-pradesh,Bishunpur Urf Maharajganj,bishunpur-urf-maharajganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Biswan,biswan
India,india,IN,Uttar Pradesh,uttar-pradesh,Bithur,bithur
India,india,IN,Uttar Pradesh,uttar-pradesh,Budaun,budaun
India,india,IN,Uttar Pradesh,uttar-pradesh,Budhana,budhana
India,india,IN,Uttar Pradesh,uttar-pradesh,Bulandshahr,bulandshahr
India,india,IN,Uttar Pradesh,uttar-pradesh,Captainganj,captainganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Chail,chail
India,india,IN,Uttar Pradesh,uttar-pradesh,Chakia,chakia
India,india,IN,Uttar Pradesh,uttar-pradesh,Chandauli,chandauli
India,india,IN,Uttar Pradesh,uttar-pradesh,Chandauli District,chandauli-district
India,india,IN,Uttar Pradesh,uttar-pradesh,Chandpur,chandpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Chanduasi,chanduasi
India,india,IN,Uttar Pradesh,uttar-pradesh,Charkhari,charkhari
India,india,IN,Uttar Pradesh,uttar-pradesh,Charthawal,charthawal
India,india,IN,Uttar Pradesh,uttar-pradesh,Chhaprauli,chhaprauli
India,india,IN,Uttar Pradesh,uttar-pradesh,Chharra,chharra
India,india,IN,Uttar Pradesh,uttar-pradesh,Chhata,chhata
India,india,IN,Uttar Pradesh,uttar-pradesh,Chhibramau,chhibramau
India,india,IN,Uttar Pradesh,uttar-pradesh,Chhutmalpur,chhutmalpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Chillupar,chillupar
India,india,IN,Uttar Pradesh,uttar-pradesh,Chirgaon,chirgaon
India,india,IN,Uttar Pradesh,uttar-pradesh,Chitrakoot,chitrakoot
India,india,IN,Uttar Pradesh,uttar-pradesh,Chopan,chopan
India,india,IN,Uttar Pradesh,uttar-pradesh,Chunar,chunar
India,india,IN,Uttar Pradesh,uttar-pradesh,Colonelganj,colonelganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Dadri,dadri
India,india,IN,Uttar Pradesh,uttar-pradesh,Dalmau,dalmau
India,india,IN,Uttar Pradesh,uttar-pradesh,Dankaur,dankaur
India,india,IN,Uttar Pradesh,uttar-pradesh,Dasna,dasna
India,india,IN,Uttar Pradesh,uttar-pradesh,Dataganj,dataganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Daurala,daurala
India,india,IN,Uttar Pradesh,uttar-pradesh,Dayal Bagh,dayal-bagh
India,india,IN,Uttar Pradesh,uttar-pradesh,Deoband,deoband
India,india,IN,Uttar Pradesh,uttar-pradesh,Deoranian,deoranian
India,india,IN,Uttar Pradesh,uttar-pradesh,Deoria,deoria
India,india,IN,Uttar Pradesh,uttar-pradesh,Dewa,dewa
India,india,IN,Uttar Pradesh,uttar-pradesh,Dhampur,dhampur
India,india,IN,Uttar Pradesh,uttar-pradesh,Dhanaura,dhanaura
India,india,IN,Uttar Pradesh,uttar-pradesh,Dhaurahra,dhaurahra
India,india,IN,Uttar Pradesh,uttar-pradesh,Dibai,dibai
India,india,IN,Uttar Pradesh,uttar-pradesh,Dohrighat,dohrighat
India,india,IN,Uttar Pradesh,uttar-pradesh,Dostpur,dostpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Dudhi,dudhi
India,india,IN,Uttar Pradesh,uttar-pradesh,Etah,etah
India,india,IN,Uttar Pradesh,uttar-pradesh,Etawah,etawah
India,india,IN,Uttar Pradesh,uttar-pradesh,Faizabad,faizabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Farah,farah
India,india,IN,Uttar Pradesh,uttar-pradesh,Faridnagar,faridnagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Faridpur,faridpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Farrukhabad,farrukhabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Fatehabad,fatehabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Fatehganj West,fatehganj-west
India,india,IN,Uttar Pradesh,uttar-pradesh,Fatehgarh,fatehgarh
India,india,IN,Uttar Pradesh,uttar-pradesh,Fatehpur,fatehpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Fatehpur Chaurasi,fatehpur-chaurasi
India,india,IN,Uttar Pradesh,uttar-pradesh,Fatehpur Sikri,fatehpur-sikri
India,india,IN,Uttar Pradesh,uttar-pradesh,Firozabad,firozabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Firozabad,firozabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Fyzabad,fyzabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Gajraula,gajraula
India,india,IN,Uttar Pradesh,uttar-pradesh,Gangoh,gangoh
India,india,IN,Uttar Pradesh,uttar-pradesh,Ganj Dundwara,ganj-dundwara
India,india,IN,Uttar Pradesh,uttar-pradesh,Ganj Muradabad,ganj-muradabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Garautha,garautha
India,india,IN,Uttar Pradesh,uttar-pradesh,Garhi Pukhta,garhi-pukhta
India,india,IN,Uttar Pradesh,uttar-pradesh,Garhmuktesar,garhmuktesar
India,india,IN,Uttar Pradesh,uttar-pradesh,Gautam Buddha Nagar,gautam-buddha-nagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Gawan,gawan
India,india,IN,Uttar Pradesh,uttar-pradesh,Ghatampur,ghatampur
India,india,IN,Uttar Pradesh,uttar-pradesh,Ghaziabad,ghaziabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Ghazipur,ghazipur
India,india,IN,Uttar Pradesh,uttar-pradesh,Ghazipur,ghazipur
India,india,IN,Uttar Pradesh,uttar-pradesh,Ghiror,ghiror
India,india,IN,Uttar Pradesh,uttar-pradesh,Ghorawal,ghorawal
India,india,IN,Uttar Pradesh,uttar-pradesh,Ghosi,ghosi
India,india,IN,Uttar Pradesh,uttar-pradesh,Gohand,gohand
India,india,IN,Uttar Pradesh,uttar-pradesh,Gokul,gokul
India,india,IN,Uttar Pradesh,uttar-pradesh,Gola Bazar,gola-bazar
India,india,IN,Uttar Pradesh,uttar-pradesh,Gola Gokarannath,gola-gokarannath
India,india,IN,Uttar Pradesh,uttar-pradesh,Gonda,gonda
India,india,IN,Uttar Pradesh,uttar-pradesh,Gonda City,gonda-city
India,india,IN,Uttar Pradesh,uttar-pradesh,Gopamau,gopamau
India,india,IN,Uttar Pradesh,uttar-pradesh,Gorakhpur,gorakhpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Goshainganj,goshainganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Goshainganj,goshainganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Govardhan,govardhan
India,india,IN,Uttar Pradesh,uttar-pradesh,Greater Noida,greater-noida
India,india,IN,Uttar Pradesh,uttar-pradesh,Gulaothi,gulaothi
India,india,IN,Uttar Pradesh,uttar-pradesh,Gunnaur,gunnaur
India,india,IN,Uttar Pradesh,uttar-pradesh,Gursahaiganj,gursahaiganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Gursarai,gursarai
India,india,IN,Uttar Pradesh,uttar-pradesh,Gyanpur,gyanpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Haldaur,haldaur
India,india,IN,Uttar Pradesh,uttar-pradesh,Hamirpur,hamirpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Handia,handia
India,india,IN,Uttar Pradesh,uttar-pradesh,Hapur,hapur
India,india,IN,Uttar Pradesh,uttar-pradesh,Haraiya,haraiya
India,india,IN,Uttar Pradesh,uttar-pradesh,Hardoi,hardoi
India,india,IN,Uttar Pradesh,uttar-pradesh,Hardoi,hardoi
India,india,IN,Uttar Pradesh,uttar-pradesh,Harduaganj,harduaganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Hasanpur,hasanpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Hastinapur,hastinapur
India,india,IN,Uttar Pradesh,uttar-pradesh,Hata,hata
India,india,IN,Uttar Pradesh,uttar-pradesh,Hathras,hathras
India,india,IN,Uttar Pradesh,uttar-pradesh,Iglas,iglas
India,india,IN,Uttar Pradesh,uttar-pradesh,Ikauna,ikauna
India,india,IN,Uttar Pradesh,uttar-pradesh,Indergarh,indergarh
India,india,IN,Uttar Pradesh,uttar-pradesh,Islamnagar,islamnagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Itaunja,itaunja
India,india,IN,Uttar Pradesh,uttar-pradesh,Itimadpur,itimadpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Jagdishpur,jagdishpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Jagnair,jagnair
India,india,IN,Uttar Pradesh,uttar-pradesh,Jahanabad,jahanabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Jahangirabad,jahangirabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Jahangirpur,jahangirpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Jainpur,jainpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Jais,jais
India,india,IN,Uttar Pradesh,uttar-pradesh,Jalalabad,jalalabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Jalalabad,jalalabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Jalali,jalali
India,india,IN,Uttar Pradesh,uttar-pradesh,Jalalpur,jalalpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Jalaun,jalaun
India,india,IN,Uttar Pradesh,uttar-pradesh,Jalesar,jalesar
India,india,IN,Uttar Pradesh,uttar-pradesh,Jansath,jansath
India,india,IN,Uttar Pradesh,uttar-pradesh,Jarwal,jarwal
India,india,IN,Uttar Pradesh,uttar-pradesh,Jasrana,jasrana
India,india,IN,Uttar Pradesh,uttar-pradesh,Jaswantnagar,jaswantnagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Jaunpur,jaunpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Jewar,jewar
India,india,IN,Uttar Pradesh,uttar-pradesh,Jhalu,jhalu
India,india,IN,Uttar Pradesh,uttar-pradesh,Jhansi,jhansi
India,india,IN,Uttar Pradesh,uttar-pradesh,Jhinjhak,jhinjhak
India,india,IN,Uttar Pradesh,uttar-pradesh,Jhinjhana,jhinjhana
India,india,IN,Uttar Pradesh,uttar-pradesh,Jhusi,jhusi
India,india,IN,Uttar Pradesh,uttar-pradesh,Jyotiba Phule Nagar,jyotiba-phule-nagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Kabrai,kabrai
India,india,IN,Uttar Pradesh,uttar-pradesh,Kachhwa,kachhwa
India,india,IN,Uttar Pradesh,uttar-pradesh,Kadaura,kadaura
India,india,IN,Uttar Pradesh,uttar-pradesh,Kadipur,kadipur
India,india,IN,Uttar Pradesh,uttar-pradesh,Kaimganj,kaimganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Kairana,kairana
India,india,IN,Uttar Pradesh,uttar-pradesh,Kakori,kakori
India,india,IN,Uttar Pradesh,uttar-pradesh,Kakrala,kakrala
India,india,IN,Uttar Pradesh,uttar-pradesh,Kalinagar,kalinagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Kalpi,kalpi
India,india,IN,Uttar Pradesh,uttar-pradesh,Kamalganj,kamalganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Kampil,kampil
India,india,IN,Uttar Pradesh,uttar-pradesh,Kandhla,kandhla
India,india,IN,Uttar Pradesh,uttar-pradesh,Kannauj,kannauj
India,india,IN,Uttar Pradesh,uttar-pradesh,Kanpur,kanpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Kanpur,kanpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Kanpur Dehat,kanpur-dehat
India,india,IN,Uttar Pradesh,uttar-pradesh,Kant,kant
India,india,IN,Uttar Pradesh,uttar-pradesh,Kanth,kanth
India,india,IN,Uttar Pradesh,uttar-pradesh,Karari,karari
India,india,IN,Uttar Pradesh,uttar-pradesh,Karhal,karhal
India,india,IN,Uttar Pradesh,uttar-pradesh,Kasganj,kasganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Katra,katra
India,india,IN,Uttar Pradesh,uttar-pradesh,Kaushambi District,kaushambi-district
India,india,IN,Uttar Pradesh,uttar-pradesh,Kemri,kemri
India,india,IN,Uttar Pradesh,uttar-pradesh,Khada,khada
India,india,IN,Uttar Pradesh,uttar-pradesh,Khaga,khaga
India,india,IN,Uttar Pradesh,uttar-pradesh,Khair,khair
India,india,IN,Uttar Pradesh,uttar-pradesh,Khairabad,khairabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Khalilabad,khalilabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Khanpur,khanpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Kharela,kharela
India,india,IN,Uttar Pradesh,uttar-pradesh,Khargupur,khargupur
India,india,IN,Uttar Pradesh,uttar-pradesh,Kharkhauda,kharkhauda
India,india,IN,Uttar Pradesh,uttar-pradesh,Khatauli,khatauli
India,india,IN,Uttar Pradesh,uttar-pradesh,Khekra,khekra
India,india,IN,Uttar Pradesh,uttar-pradesh,Kheri,kheri
India,india,IN,Uttar Pradesh,uttar-pradesh,Khudaganj,khudaganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Khurja,khurja
India,india,IN,Uttar Pradesh,uttar-pradesh,Khutar,khutar
India,india,IN,Uttar Pradesh,uttar-pradesh,Kirakat,kirakat
India,india,IN,Uttar Pradesh,uttar-pradesh,Kiraoli,kiraoli
India,india,IN,Uttar Pradesh,uttar-pradesh,Kiratpur,kiratpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Kishanpur,kishanpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Kishni,kishni
India,india,IN,Uttar Pradesh,uttar-pradesh,Kithor,kithor
India,india,IN,Uttar Pradesh,uttar-pradesh,Konch,konch
India,india,IN,Uttar Pradesh,uttar-pradesh,Kopaganj,kopaganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Kosi,kosi
India,india,IN,Uttar Pradesh,uttar-pradesh,Kota,kota
India,india,IN,Uttar Pradesh,uttar-pradesh,Kotra,kotra
India,india,IN,Uttar Pradesh,uttar-pradesh,Kulpahar,kulpahar
India,india,IN,Uttar Pradesh,uttar-pradesh,Kunda,kunda
India,india,IN,Uttar Pradesh,uttar-pradesh,Kundarkhi,kundarkhi
India,india,IN,Uttar Pradesh,uttar-pradesh,Kurara,kurara
India,india,IN,Uttar Pradesh,uttar-pradesh,Kushinagar,kushinagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Laharpur,laharpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Lakhimpur,lakhimpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Lakhna,lakhna
India,india,IN,Uttar Pradesh,uttar-pradesh,Lalganj,lalganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Lalitpur,lalitpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Lar,lar
India,india,IN,Uttar Pradesh,uttar-pradesh,Lawar Khas,lawar-khas
India,india,IN,Uttar Pradesh,uttar-pradesh,Loni,loni
India,india,IN,Uttar Pradesh,uttar-pradesh,Lucknow,lucknow
India,india,IN,Uttar Pradesh,uttar-pradesh,Lucknow District,lucknow-district
India,india,IN,Uttar Pradesh,uttar-pradesh,Machhlishahr,machhlishahr
India,india,IN,Uttar Pradesh,uttar-pradesh,Madhoganj,madhoganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Madhogarh,madhogarh
India,india,IN,Uttar Pradesh,uttar-pradesh,Maghar,maghar
India,india,IN,Uttar Pradesh,uttar-pradesh,Mahaban,mahaban
India,india,IN,Uttar Pradesh,uttar-pradesh,Maharaganj,maharaganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Maharajganj,maharajganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Maharajganj,maharajganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Mahmudabad,mahmudabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Mahoba,mahoba
India,india,IN,Uttar Pradesh,uttar-pradesh,Mahoba,mahoba
India,india,IN,Uttar Pradesh,uttar-pradesh,Maholi,maholi
India,india,IN,Uttar Pradesh,uttar-pradesh,Mahroni,mahroni
India,india,IN,Uttar Pradesh,uttar-pradesh,Mailani,mailani
India,india,IN,Uttar Pradesh,uttar-pradesh,Mainpuri,mainpuri
India,india,IN,Uttar Pradesh,uttar-pradesh,Malihabad,malihabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Mandawar,mandawar
India,india,IN,Uttar Pradesh,uttar-pradesh,Maniar,maniar
India,india,IN,Uttar Pradesh,uttar-pradesh,Manikpur,manikpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Manjhanpur,manjhanpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Mankapur,mankapur
India,india,IN,Uttar Pradesh,uttar-pradesh,Marahra,marahra
India,india,IN,Uttar Pradesh,uttar-pradesh,Mariahu,mariahu
India,india,IN,Uttar Pradesh,uttar-pradesh,Mataundh,mataundh
India,india,IN,Uttar Pradesh,uttar-pradesh,Mathura,mathura
India,india,IN,Uttar Pradesh,uttar-pradesh,Mau,mau
India,india,IN,Uttar Pradesh,uttar-pradesh,Mau Aimma,mau-aimma
India,india,IN,Uttar Pradesh,uttar-pradesh,Maudaha,maudaha
India,india,IN,Uttar Pradesh,uttar-pradesh,Mauranwan,mauranwan
India,india,IN,Uttar Pradesh,uttar-pradesh,Mawana,mawana
India,india,IN,Uttar Pradesh,uttar-pradesh,Meerut,meerut
India,india,IN,Uttar Pradesh,uttar-pradesh,Mehnagar,mehnagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Mehndawal,mehndawal
India,india,IN,Uttar Pradesh,uttar-pradesh,Milak,milak
India,india,IN,Uttar Pradesh,uttar-pradesh,Miranpur,miranpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Miranpur Katra,miranpur-katra
India,india,IN,Uttar Pradesh,uttar-pradesh,Mirganj,mirganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Mirzapur,mirzapur
India,india,IN,Uttar Pradesh,uttar-pradesh,Misrikh,misrikh
India,india,IN,Uttar Pradesh,uttar-pradesh,Mohan,mohan
India,india,IN,Uttar Pradesh,uttar-pradesh,Mohanpur,mohanpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Moradabad,moradabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Moth,moth
India,india,IN,Uttar Pradesh,uttar-pradesh,Mubarakpur,mubarakpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Mughal Sarai,mughal-sarai
India,india,IN,Uttar Pradesh,uttar-pradesh,Muhammadabad,muhammadabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Muradnagar,muradnagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Mursan,mursan
India,india,IN,Uttar Pradesh,uttar-pradesh,Musafir-Khana,musafir-khana
India,india,IN,Uttar Pradesh,uttar-pradesh,Muzaffarnagar,muzaffarnagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Nadigaon,nadigaon
India,india,IN,Uttar Pradesh,uttar-pradesh,Nagina,nagina
India,india,IN,Uttar Pradesh,uttar-pradesh,Nagram,nagram
India,india,IN,Uttar Pradesh,uttar-pradesh,Najibabad,najibabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Nakur,nakur
India,india,IN,Uttar Pradesh,uttar-pradesh,Nanauta,nanauta
India,india,IN,Uttar Pradesh,uttar-pradesh,Nandgaon,nandgaon
India,india,IN,Uttar Pradesh,uttar-pradesh,Nanpara,nanpara
India,india,IN,Uttar Pradesh,uttar-pradesh,Narauli,narauli
India,india,IN,Uttar Pradesh,uttar-pradesh,Naraura,naraura
India,india,IN,Uttar Pradesh,uttar-pradesh,Nautanwa,nautanwa
India,india,IN,Uttar Pradesh,uttar-pradesh,Nawabganj,nawabganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Nichlaul,nichlaul
India,india,IN,Uttar Pradesh,uttar-pradesh,Nihtaur,nihtaur
India,india,IN,Uttar Pradesh,uttar-pradesh,Niwari,niwari
India,india,IN,Uttar Pradesh,uttar-pradesh,Nizamabad,nizamabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Noida,noida
India,india,IN,Uttar Pradesh,uttar-pradesh,Nurpur,nurpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Obra,obra
India,india,IN,Uttar Pradesh,uttar-pradesh,Orai,orai
India,india,IN,Uttar Pradesh,uttar-pradesh,Oran,oran
India,india,IN,Uttar Pradesh,uttar-pradesh,Pachperwa,pachperwa
India,india,IN,Uttar Pradesh,uttar-pradesh,Padrauna,padrauna
India,india,IN,Uttar Pradesh,uttar-pradesh,Pahasu,pahasu
India,india,IN,Uttar Pradesh,uttar-pradesh,Pali,pali
India,india,IN,Uttar Pradesh,uttar-pradesh,Palia Kalan,palia-kalan
India,india,IN,Uttar Pradesh,uttar-pradesh,Parichha,parichha
India,india,IN,Uttar Pradesh,uttar-pradesh,Parichhatgarh,parichhatgarh
India,india,IN,Uttar Pradesh,uttar-pradesh,Parshadepur,parshadepur
India,india,IN,Uttar Pradesh,uttar-pradesh,Patiali,patiali
India,india,IN,Uttar Pradesh,uttar-pradesh,Patti,patti
India,india,IN,Uttar Pradesh,uttar-pradesh,Pawayan,pawayan
India,india,IN,Uttar Pradesh,uttar-pradesh,Phalauda,phalauda
India,india,IN,Uttar Pradesh,uttar-pradesh,Phaphund,phaphund
India,india,IN,Uttar Pradesh,uttar-pradesh,Phariha,phariha
India,india,IN,Uttar Pradesh,uttar-pradesh,Phulpur,phulpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Phulpur,phulpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Pihani,pihani
