s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Russia,russia,RU,Samara Oblast,samara-oblast,Rozhdestveno,rozhdestveno
Russia,russia,RU,Samara Oblast,samara-oblast,Samara,samara
Russia,russia,RU,Samara Oblast,samara-oblast,Sernovodsk,sernovodsk
Russia,russia,RU,Samara Oblast,samara-oblast,Shentala,shentala
Russia,russia,RU,Samara Oblast,samara-oblast,Shigony,shigony
Russia,russia,RU,Samara Oblast,samara-oblast,Smyshlyayevka,smyshlyayevka
Russia,russia,RU,Samara Oblast,samara-oblast,Spiridonovka,spiridonovka
Russia,russia,RU,Samara Oblast,samara-oblast,Sukhodol,sukhodol
Russia,russia,RU,Samara Oblast,samara-oblast,Surgut,surgut
Russia,russia,RU,Samara Oblast,samara-oblast,Syzran,syzran
Russia,russia,RU,Samara Oblast,samara-oblast,Tolyatti,tolyatti
Russia,russia,RU,Samara Oblast,samara-oblast,Utevka,utevka
Russia,russia,RU,Samara Oblast,samara-oblast,Varlamovo,varlamovo
Russia,russia,RU,Samara Oblast,samara-oblast,Volzhskiy,volzhskiy
Russia,russia,RU,Samara Oblast,samara-oblast,Yelkhovka,yelkhovka
Russia,russia,RU,Samara Oblast,samara-oblast,Zhigulevsk,zhigulevsk
Russia,russia,RU,Samara Oblast,samara-oblast,Zhiguli,zhiguli
Russia,russia,RU,Samara Oblast,samara-oblast,Zolnoye,zolnoye
Russia,russia,RU,Saratov Oblast,saratov-oblast,Aleksandrov Gay,aleksandrov-gay
Russia,russia,RU,Saratov Oblast,saratov-oblast,Alekseyevka,alekseyevka
Russia,russia,RU,Saratov Oblast,saratov-oblast,Arkadak,arkadak
Russia,russia,RU,Saratov Oblast,saratov-oblast,Atkarsk,atkarsk
Russia,russia,RU,Saratov Oblast,saratov-oblast,Atkarskiy Rayon,atkarskiy-rayon
Russia,russia,RU,Saratov Oblast,saratov-oblast,Balakovo,balakovo
Russia,russia,RU,Saratov Oblast,saratov-oblast,Balashov,balashov
Russia,russia,RU,Saratov Oblast,saratov-oblast,Baltay,baltay
Russia,russia,RU,Saratov Oblast,saratov-oblast,Baltayskiy Rayon,baltayskiy-rayon
Russia,russia,RU,Saratov Oblast,saratov-oblast,Bazarno-Karabulakskiy Rayon,bazarno-karabulakskiy-rayon
Russia,russia,RU,Saratov Oblast,saratov-oblast,Bazarnyy Karabulak,bazarnyy-karabulak
Russia,russia,RU,Saratov Oblast,saratov-oblast,Bolshoy Karay,bolshoy-karay
Russia,russia,RU,Saratov Oblast,saratov-oblast,Cherkasskoye,cherkasskoye
Russia,russia,RU,Saratov Oblast,saratov-oblast,Dergachi,dergachi
Russia,russia,RU,Saratov Oblast,saratov-oblast,Dukhovnitskoye,dukhovnitskoye
Russia,russia,RU,Saratov Oblast,saratov-oblast,Engels,engels
Russia,russia,RU,Saratov Oblast,saratov-oblast,Engelsskiy Rayon,engelsskiy-rayon
Russia,russia,RU,Saratov Oblast,saratov-oblast,Gornyy,gornyy
Russia,russia,RU,Saratov Oblast,saratov-oblast,Ivanteyevka,ivanteyevka
Russia,russia,RU,Saratov Oblast,saratov-oblast,Kalininsk,kalininsk
Russia,russia,RU,Saratov Oblast,saratov-oblast,Kamenskiy,kamenskiy
Russia,russia,RU,Saratov Oblast,saratov-oblast,Khvalynsk,khvalynsk
Russia,russia,RU,Saratov Oblast,saratov-oblast,Khvalynskiy Rayon,khvalynskiy-rayon
Russia,russia,RU,Saratov Oblast,saratov-oblast,Khvatovka,khvatovka
Russia,russia,RU,Saratov Oblast,saratov-oblast,Kormezhka,kormezhka
Russia,russia,RU,Saratov Oblast,saratov-oblast,Krasnoarmeysk,krasnoarmeysk
Russia,russia,RU,Saratov Oblast,saratov-oblast,Krasnyy Kut,krasnyy-kut
Russia,russia,RU,Saratov Oblast,saratov-oblast,Krasnyy Oktyabr,krasnyy-oktyabr
Russia,russia,RU,Saratov Oblast,saratov-oblast,Krasnyy Yar,krasnyy-yar
Russia,russia,RU,Saratov Oblast,saratov-oblast,Lysyye Gory,lysyye-gory
Russia,russia,RU,Saratov Oblast,saratov-oblast,Marks,marks
Russia,russia,RU,Saratov Oblast,saratov-oblast,Marksovskiy Rayon,marksovskiy-rayon
Russia,russia,RU,Saratov Oblast,saratov-oblast,Mokrous,mokrous
Russia,russia,RU,Saratov Oblast,saratov-oblast,Novouzensk,novouzensk
Russia,russia,RU,Saratov Oblast,saratov-oblast,Novyye Burasy,novyye-burasy
Russia,russia,RU,Saratov Oblast,saratov-oblast,Perelyub,perelyub
Russia,russia,RU,Saratov Oblast,saratov-oblast,Petrovsk,petrovsk
Russia,russia,RU,Saratov Oblast,saratov-oblast,Pinerovka,pinerovka
Russia,russia,RU,Saratov Oblast,saratov-oblast,Piterka,piterka
Russia,russia,RU,Saratov Oblast,saratov-oblast,Podlesnoye,podlesnoye
Russia,russia,RU,Saratov Oblast,saratov-oblast,Privolzhskiy,privolzhskiy
Russia,russia,RU,Saratov Oblast,saratov-oblast,Privolzhskoye,privolzhskoye
Russia,russia,RU,Saratov Oblast,saratov-oblast,Pugachev,pugachev
Russia,russia,RU,Saratov Oblast,saratov-oblast,Pushkino,pushkino
Russia,russia,RU,Saratov Oblast,saratov-oblast,Repnoye,repnoye
Russia,russia,RU,Saratov Oblast,saratov-oblast,Romanovka,romanovka
Russia,russia,RU,Saratov Oblast,saratov-oblast,Rovnoye,rovnoye
Russia,russia,RU,Saratov Oblast,saratov-oblast,Rtishchevo,rtishchevo
Russia,russia,RU,Saratov Oblast,saratov-oblast,Samoylovka,samoylovka
Russia,russia,RU,Saratov Oblast,saratov-oblast,Saratov,saratov
Russia,russia,RU,Saratov Oblast,saratov-oblast,Saratovskiy Rayon,saratovskiy-rayon
Russia,russia,RU,Saratov Oblast,saratov-oblast,Sennoy,sennoy
Russia,russia,RU,Saratov Oblast,saratov-oblast,Shikhany,shikhany
Russia,russia,RU,Saratov Oblast,saratov-oblast,Shumeyka,shumeyka
Russia,russia,RU,Saratov Oblast,saratov-oblast,Sinodskoye,sinodskoye
Russia,russia,RU,Saratov Oblast,saratov-oblast,Sokolovyy,sokolovyy
Russia,russia,RU,Saratov Oblast,saratov-oblast,Sovetskoye,sovetskoye
Russia,russia,RU,Saratov Oblast,saratov-oblast,Staryye Ozinki,staryye-ozinki
Russia,russia,RU,Saratov Oblast,saratov-oblast,Stepnoye,stepnoye
Russia,russia,RU,Saratov Oblast,saratov-oblast,Svetlyy,svetlyy
Russia,russia,RU,Saratov Oblast,saratov-oblast,Svobodnyy,svobodnyy
Russia,russia,RU,Saratov Oblast,saratov-oblast,Tatishchevo,tatishchevo
Russia,russia,RU,Saratov Oblast,saratov-oblast,Tersa,tersa
Russia,russia,RU,Saratov Oblast,saratov-oblast,Turki,turki
Russia,russia,RU,Saratov Oblast,saratov-oblast,Volsk,volsk
Russia,russia,RU,Saratov Oblast,saratov-oblast,Volskiy Rayon,volskiy-rayon
Russia,russia,RU,Saratov Oblast,saratov-oblast,Voskresenskiy Rayon,voskresenskiy-rayon
Russia,russia,RU,Saratov Oblast,saratov-oblast,Voskresenskoye,voskresenskoye
Russia,russia,RU,Saratov Oblast,saratov-oblast,Yekaterinovka,yekaterinovka
Russia,russia,RU,Saratov Oblast,saratov-oblast,Yelshanka,yelshanka
Russia,russia,RU,Saratov Oblast,saratov-oblast,Yershov,yershov
Russia,russia,RU,Sevastopol,sevastopol,Afanasyeva,afanasyeva
Russia,russia,RU,Sevastopol,sevastopol,Alarskiy Rayon,alarskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Alekseyevskaya,alekseyevskaya
Russia,russia,RU,Sevastopol,sevastopol,Algatuy,algatuy
Russia,russia,RU,Sevastopol,sevastopol,Alzamay,alzamay
Russia,russia,RU,Sevastopol,sevastopol,Andreyevka,andreyevka
Russia,russia,RU,Sevastopol,sevastopol,Angarsk,angarsk
Russia,russia,RU,Sevastopol,sevastopol,Angarskiy Rayon,angarskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Atagay,atagay
Russia,russia,RU,Sevastopol,sevastopol,Badar,badar
Russia,russia,RU,Sevastopol,sevastopol,Baklashi,baklashi
Russia,russia,RU,Sevastopol,sevastopol,Balagansk,balagansk
Russia,russia,RU,Sevastopol,sevastopol,Balaganskiy Rayon,balaganskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Balakhninskiy,balakhninskiy
Russia,russia,RU,Sevastopol,sevastopol,Balaklava,balaklava
Russia,russia,RU,Sevastopol,sevastopol,Balaklava District,balaklava-district
Russia,russia,RU,Sevastopol,sevastopol,Bayanday,bayanday
Russia,russia,RU,Sevastopol,sevastopol,Bayandayevskiy Rayon,bayandayevskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Baykalsk,baykalsk
Russia,russia,RU,Sevastopol,sevastopol,Bereznyaki,bereznyaki
Russia,russia,RU,Sevastopol,sevastopol,Biryusinsk,biryusinsk
Russia,russia,RU,Sevastopol,sevastopol,Bodaybo,bodaybo
Russia,russia,RU,Sevastopol,sevastopol,Bokhan,bokhan
Russia,russia,RU,Sevastopol,sevastopol,Bokhanskiy Rayon,bokhanskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Bolshaya Rechka,bolshaya-rechka
Russia,russia,RU,Sevastopol,sevastopol,Bratsk,bratsk
Russia,russia,RU,Sevastopol,sevastopol,Bratskiy Rayon,bratskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Budagovo,budagovo
Russia,russia,RU,Sevastopol,sevastopol,Cheremkhovo,cheremkhovo
Russia,russia,RU,Sevastopol,sevastopol,Cheremkhovskiy Rayon,cheremkhovskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Chunskiy,chunskiy
Russia,russia,RU,Sevastopol,sevastopol,Dzerzhinsk,dzerzhinsk
Russia,russia,RU,Sevastopol,sevastopol,Ekhirit-Bulagatskiy Rayon,ekhirit-bulagatskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Frontovoye,frontovoye
Russia,russia,RU,Sevastopol,sevastopol,Gadaley,gadaley
Russia,russia,RU,Sevastopol,sevastopol,Guran,guran
Russia,russia,RU,Sevastopol,sevastopol,Haharinskyi District,haharinskyi-district
Russia,russia,RU,Sevastopol,sevastopol,Ikey,ikey
Russia,russia,RU,Sevastopol,sevastopol,Ilir,ilir
Russia,russia,RU,Sevastopol,sevastopol,Inkerman,inkerman
Russia,russia,RU,Sevastopol,sevastopol,Irkutsk,irkutsk
Russia,russia,RU,Sevastopol,sevastopol,Irkutskiy Rayon,irkutskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Kacha,kacha
Russia,russia,RU,Sevastopol,sevastopol,Kachug,kachug
Russia,russia,RU,Sevastopol,sevastopol,Kachugskiy Rayon,kachugskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Katangskiy Rayon,katangskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Kazachinsko-Lenskiy Rayon,kazachinsko-lenskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Kazachinskoye,kazachinskoye
Russia,russia,RU,Sevastopol,sevastopol,Khomutovo,khomutovo
Russia,russia,RU,Sevastopol,sevastopol,Khrebtovaya,khrebtovaya
Russia,russia,RU,Sevastopol,sevastopol,Khudoyelanskoye,khudoyelanskoye
Russia,russia,RU,Sevastopol,sevastopol,Khuzhir,khuzhir
Russia,russia,RU,Sevastopol,sevastopol,Kimiltey,kimiltey
Russia,russia,RU,Sevastopol,sevastopol,Kirensk,kirensk
Russia,russia,RU,Sevastopol,sevastopol,Kirenskiy Rayon,kirenskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Kitoy,kitoy
Russia,russia,RU,Sevastopol,sevastopol,Kotik,kotik
Russia,russia,RU,Sevastopol,sevastopol,Kropotkin,kropotkin
Russia,russia,RU,Sevastopol,sevastopol,Kultuk,kultuk
Russia,russia,RU,Sevastopol,sevastopol,Kutulik,kutulik
Russia,russia,RU,Sevastopol,sevastopol,Kuytun,kuytun
Russia,russia,RU,Sevastopol,sevastopol,Kuytunskiy Rayon,kuytunskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Kvitok,kvitok
Russia,russia,RU,Sevastopol,sevastopol,Lenin District,lenin-district
Russia,russia,RU,Sevastopol,sevastopol,Lesogorsk,lesogorsk
Russia,russia,RU,Sevastopol,sevastopol,Listvyanka,listvyanka
Russia,russia,RU,Sevastopol,sevastopol,Magistralnyy,magistralnyy
Russia,russia,RU,Sevastopol,sevastopol,Mama,mama
Russia,russia,RU,Sevastopol,sevastopol,Mamakan,mamakan
Russia,russia,RU,Sevastopol,sevastopol,Mamsko-Chuyskiy Rayon,mamsko-chuyskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Manzurka,manzurka
Russia,russia,RU,Sevastopol,sevastopol,Markova,markova
Russia,russia,RU,Sevastopol,sevastopol,Markovo,markovo
Russia,russia,RU,Sevastopol,sevastopol,Meget,meget
Russia,russia,RU,Sevastopol,sevastopol,Mishelevka,mishelevka
Russia,russia,RU,Sevastopol,sevastopol,Mugun,mugun
Russia,russia,RU,Sevastopol,sevastopol,Nakhimovskiy rayon,nakhimovskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Nizhneilimskiy Rayon,nizhneilimskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Nizhneudinsk,nizhneudinsk
Russia,russia,RU,Sevastopol,sevastopol,Nizhneudinskiy Rayon,nizhneudinskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Novaya Igirma,novaya-igirma
Russia,russia,RU,Sevastopol,sevastopol,Novobiryusinskiy,novobiryusinskiy
Russia,russia,RU,Sevastopol,sevastopol,Novonukutskiy,novonukutskiy
Russia,russia,RU,Sevastopol,sevastopol,Olkhonskiy Rayon,olkhonskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Orlinoye,orlinoye
Russia,russia,RU,Sevastopol,sevastopol,Osa,osa
Russia,russia,RU,Sevastopol,sevastopol,Oyek,oyek
Russia,russia,RU,Sevastopol,sevastopol,Pad Melnichnaya,pad-melnichnaya
Russia,russia,RU,Sevastopol,sevastopol,Perfilovo,perfilovo
Russia,russia,RU,Sevastopol,sevastopol,Pivovarikha,pivovarikha
Russia,russia,RU,Sevastopol,sevastopol,Pokosnoye,pokosnoye
Russia,russia,RU,Sevastopol,sevastopol,Polyushko,polyushko
Russia,russia,RU,Sevastopol,sevastopol,Rudnogorsk,rudnogorsk
Russia,russia,RU,Sevastopol,sevastopol,Sakharnaya Golovka,sakharnaya-golovka
Russia,russia,RU,Sevastopol,sevastopol,Sayansk,sayansk
Russia,russia,RU,Sevastopol,sevastopol,Sevastopol,sevastopol
Russia,russia,RU,Sevastopol,sevastopol,Shamanka,shamanka
Russia,russia,RU,Sevastopol,sevastopol,Sheberta,sheberta
Russia,russia,RU,Sevastopol,sevastopol,Shelekhov,shelekhov
Russia,russia,RU,Sevastopol,sevastopol,Sheragul,sheragul
Russia,russia,RU,Sevastopol,sevastopol,Shestakovo,shestakovo
Russia,russia,RU,Sevastopol,sevastopol,Shitkino,shitkino
Russia,russia,RU,Sevastopol,sevastopol,Shturmovoye,shturmovoye
Russia,russia,RU,Sevastopol,sevastopol,Shumskiy,shumskiy
Russia,russia,RU,Sevastopol,sevastopol,Slyudyanka,slyudyanka
Russia,russia,RU,Sevastopol,sevastopol,Slyudyanskiy Rayon,slyudyanskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Smolenshchina,smolenshchina
Russia,russia,RU,Sevastopol,sevastopol,Solnechniy,solnechniy
Russia,russia,RU,Sevastopol,sevastopol,Sredniy,sredniy
Russia,russia,RU,Sevastopol,sevastopol,Svirsk,svirsk
Russia,russia,RU,Sevastopol,sevastopol,Tayshet,tayshet
Russia,russia,RU,Sevastopol,sevastopol,Tayshetskiy Rayon,tayshetskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Tayturka,tayturka
Russia,russia,RU,Sevastopol,sevastopol,Telma,telma
Russia,russia,RU,Sevastopol,sevastopol,Ternovka,ternovka
Russia,russia,RU,Sevastopol,sevastopol,Tulun,tulun
Russia,russia,RU,Sevastopol,sevastopol,Tulunskiy Rayon,tulunskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Tulyushka,tulyushka
Russia,russia,RU,Sevastopol,sevastopol,Tyret Pervaya,tyret-pervaya
Russia,russia,RU,Sevastopol,sevastopol,Uk,uk
Russia,russia,RU,Sevastopol,sevastopol,Urik,urik
Russia,russia,RU,Sevastopol,sevastopol,Usolskiy Rayon,usolskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Usolye-Sibirskoye,usolye-sibirskoye
Russia,russia,RU,Sevastopol,sevastopol,Ust-Ilimsk,ust-ilimsk
Russia,russia,RU,Sevastopol,sevastopol,Ust-Kut,ust-kut
Russia,russia,RU,Sevastopol,sevastopol,Ust-Kutskiy Rayon,ust-kutskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Ust-Ordynskiy,ust-ordynskiy
Russia,russia,RU,Sevastopol,sevastopol,Ust-Uda,ust-uda
Russia,russia,RU,Sevastopol,sevastopol,Ust-Udinskiy Rayon,ust-udinskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Verkhnesadovoye,verkhnesadovoye
Russia,russia,RU,Sevastopol,sevastopol,Vidim,vidim
Russia,russia,RU,Sevastopol,sevastopol,Vikhorevka,vikhorevka
Russia,russia,RU,Sevastopol,sevastopol,Voznesenskiy,voznesenskiy
Russia,russia,RU,Sevastopol,sevastopol,Yantal,yantal
Russia,russia,RU,Sevastopol,sevastopol,Yedogon,yedogon
Russia,russia,RU,Sevastopol,sevastopol,Yelantsy,yelantsy
Russia,russia,RU,Sevastopol,sevastopol,Yerbogachen,yerbogachen
Russia,russia,RU,Sevastopol,sevastopol,Yurty,yurty
Russia,russia,RU,Sevastopol,sevastopol,Zalari,zalari
Russia,russia,RU,Sevastopol,sevastopol,Zalarinskiy Rayon,zalarinskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Zheleznodorozhnyy,zheleznodorozhnyy
Russia,russia,RU,Sevastopol,sevastopol,Zheleznogorsk-Ilimskiy,zheleznogorsk-ilimskiy
Russia,russia,RU,Sevastopol,sevastopol,Zhigalovo,zhigalovo
Russia,russia,RU,Sevastopol,sevastopol,Zhigalovskiy Rayon,zhigalovskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Zima,zima
Russia,russia,RU,Sevastopol,sevastopol,Ziminskiy Rayon,ziminskiy-rayon
Russia,russia,RU,Sevastopol,sevastopol,Zvezdnyy,zvezdnyy
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Demidov,demidov
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Desnogorsk,desnogorsk
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Dorogobuzh,dorogobuzh
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Dukhovshchina,dukhovshchina
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Gagarin,gagarin
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Glinka,glinka
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Golynki,golynki
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Kardymovo,kardymovo
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Katyn',katyn
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Khislavichi,khislavichi
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Kholm-Zhirkovskiy,kholm-zhirkovskiy
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Monastyrshchina,monastyrshchina
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Novodugino,novodugino
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Oster,oster
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Ozernyy,ozernyy
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Pechersk,pechersk
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Pochinok,pochinok
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Roslavl,roslavl
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Rudnya,rudnya
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Safonovo,safonovo
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Safonovskiy Rayon,safonovskiy-rayon
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Shatalovo,shatalovo
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Shumyachi,shumyachi
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Smolensk,smolensk
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Stodolishche,stodolishche
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Sychevka,sychevka
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Talashkino,talashkino
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Temkino,temkino
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Ugra,ugra
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Velizh,velizh
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Verkhnedneprovskiy,verkhnedneprovskiy
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Vyazma,vyazma
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Yartsevo,yartsevo
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Yekimovichi,yekimovichi
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Yelnya,yelnya
Russia,russia,RU,Smolensk Oblast,smolensk-oblast,Yershichi,yershichi
Russia,russia,RU,Stavropol Krai,stavropol-krai,Achikulak,achikulak
Russia,russia,RU,Stavropol Krai,stavropol-krai,Aleksandriya,aleksandriya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Aleksandriyskaya,aleksandriyskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Aleksandrovskoye,aleksandrovskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Andzhiyevskiy,andzhiyevskiy
Russia,russia,RU,Stavropol Krai,stavropol-krai,Arzgir,arzgir
Russia,russia,RU,Stavropol Krai,stavropol-krai,Balakhonovskoye,balakhonovskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Barsukovskaya,barsukovskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Bekeshevskaya,bekeshevskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Beshpagir,beshpagir
Russia,russia,RU,Stavropol Krai,stavropol-krai,Bezopasnoye,bezopasnoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Blagodarnyy,blagodarnyy
Russia,russia,RU,Stavropol Krai,stavropol-krai,Blagodatnoye,blagodatnoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Borgustanskaya,borgustanskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Budennovsk,budennovsk
Russia,russia,RU,Stavropol Krai,stavropol-krai,Burlatskoye,burlatskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Chernolesskoye,chernolesskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Divnoye,divnoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Dmitriyevskoye,dmitriyevskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Donskoye,donskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Edissiya,edissiya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Etoka,etoka
Russia,russia,RU,Stavropol Krai,stavropol-krai,Galyugayevskaya,galyugayevskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Georgiyevsk,georgiyevsk
Russia,russia,RU,Stavropol Krai,stavropol-krai,Georgiyevskaya,georgiyevskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Gofitskoye,gofitskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Goryachevodskiy,goryachevodskiy
Russia,russia,RU,Stavropol Krai,stavropol-krai,Grazhdanskoye,grazhdanskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Grecheskoye,grecheskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Grigoropolisskaya,grigoropolisskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Inozemtsevo,inozemtsevo
Russia,russia,RU,Stavropol Krai,stavropol-krai,Ipatovo,ipatovo
Russia,russia,RU,Stavropol Krai,stavropol-krai,Irgakly,irgakly
Russia,russia,RU,Stavropol Krai,stavropol-krai,Ivanovskoye,ivanovskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Izobilnyy,izobilnyy
Russia,russia,RU,Stavropol Krai,stavropol-krai,Kalinovskoye,kalinovskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Kangly,kangly
Russia,russia,RU,Stavropol Krai,stavropol-krai,Kara-Tyube,kara-tyube
Russia,russia,RU,Stavropol Krai,stavropol-krai,Kayasula,kayasula
Russia,russia,RU,Stavropol Krai,stavropol-krai,Kevsala,kevsala
Russia,russia,RU,Stavropol Krai,stavropol-krai,Kislovodsk,kislovodsk
Russia,russia,RU,Stavropol Krai,stavropol-krai,Kochubeyevskoye,kochubeyevskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Komsomolets,komsomolets
Russia,russia,RU,Stavropol Krai,stavropol-krai,Konstantinovskaya,konstantinovskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Konstantinovskoye,konstantinovskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Krasnogvardeyskoye,krasnogvardeyskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Krasnokumskoye,krasnokumskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Kruglolesskoye,kruglolesskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Kursavka,kursavka
Russia,russia,RU,Stavropol Krai,stavropol-krai,Kurskaya,kurskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Ladovskaya Balka,ladovskaya-balka
Russia,russia,RU,Stavropol Krai,stavropol-krai,Lermontov,lermontov
Russia,russia,RU,Stavropol Krai,stavropol-krai,Letnyaya Stavka,letnyaya-stavka
Russia,russia,RU,Stavropol Krai,stavropol-krai,Levokumka,levokumka
Russia,russia,RU,Stavropol Krai,stavropol-krai,Levokumskoye,levokumskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Lysogorskaya,lysogorskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Mikhaylovsk,mikhaylovsk
Russia,russia,RU,Stavropol Krai,stavropol-krai,Mineralnye Vody,mineralnye-vody
Russia,russia,RU,Stavropol Krai,stavropol-krai,Moskovskoye,moskovskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Nadezhda,nadezhda
Russia,russia,RU,Stavropol Krai,stavropol-krai,Nagutskoye,nagutskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Neftekumsk,neftekumsk
Russia,russia,RU,Stavropol Krai,stavropol-krai,Nevinnomyssk,nevinnomyssk
Russia,russia,RU,Stavropol Krai,stavropol-krai,Nezhinskiy,nezhinskiy
Russia,russia,RU,Stavropol Krai,stavropol-krai,Nezlobnaya,nezlobnaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Niny,niny
Russia,russia,RU,Stavropol Krai,stavropol-krai,Novoaleksandrovsk,novoaleksandrovsk
Russia,russia,RU,Stavropol Krai,stavropol-krai,Novoblagodarnoye,novoblagodarnoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Novopavlovsk,novopavlovsk
Russia,russia,RU,Stavropol Krai,stavropol-krai,Novoselitskoye,novoselitskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Novoterskiy,novoterskiy
